# t, x, y
8.500850085008501145e-01,3.117450197603786541e-03,1.012954873292974733e+00
8.600860086008601524e-01,2.906118302986140153e-03,1.003114930320333276e+00
8.700870087008700793e-01,2.711144514215828739e-03,9.933546220412156069e-01
8.800880088008801172e-01,2.531140198659367034e-03,9.836746915184474416e-01
8.900890089008901551e-01,2.364840309365419564e-03,9.740757394477598252e-01
9.000900090009000820e-01,2.211096789680208445e-03,9.645582317054164356e-01
9.100910091009101199e-01,2.068867518258505830e-03,9.551225124791002941e-01
9.200920092009201579e-01,1.937199376042988324e-03,9.457688253719023219e-01
9.300930093009300847e-01,1.815224386817496267e-03,9.364973180951050580e-01
9.400940094009401227e-01,1.702153512277699296e-03,9.273080495268284373e-01
9.500950095009501606e-01,1.597267969263869341e-03,9.182010003291414257e-01
9.600960096009600875e-01,1.499908755345222017e-03,9.091760859797124450e-01
9.700970097009701254e-01,1.409475005887815937e-03,9.002331587354265308e-01
9.800980098009801633e-01,1.325419208036467166e-03,8.913720130731608293e-01
9.900990099009902012e-01,1.247241441234427095e-03,8.825923927968242211e-01
1.000100010001000239e+00,1.174482126957729616e-03,8.738940000389869844e-01
1.010101010101010166e+00,1.106721224246414803e-03,8.652764962253057801e-01
1.020102010201020093e+00,1.043574908127504640e-03,8.567395058624351911e-01
1.030103010301030242e+00,9.846925575642845752e-04,8.482826201913342690e-01
1.040104010401040169e+00,9.297509164040102057e-04,8.399054044395650731e-01
1.050105010501050096e+00,8.784532661563029029e-04,8.316073988249100823e-01
1.060106010601060245e+00,8.305279561129564518e-04,8.233881202491557527e-01
1.070107010701070172e+00,7.857263385741250538e-04,8.152470646437344204e-01
1.080108010801080098e+00,7.438194730921317147e-04,8.071837111040128798e-01
1.090109010901090247e+00,7.045958102299210504e-04,7.991975246953225698e-01
1.100110011001100174e+00,6.678611420852625631e-04,7.912879565103170254e-01
1.110111011101110101e+00,6.334369039730236312e-04,7.834544456038636806e-01
1.120112011201120250e+00,6.011594472569138864e-04,7.756964198537791289e-01
1.130113011301130177e+00,5.708772365491453053e-04,7.680132993783701512e-01
1.140114011401140104e+00,5.424499162482151809e-04,7.604044976412807078e-01
1.150115011501150253e+00,5.157483069605414130e-04,7.528694214555367026e-01
1.160116011601160180e+00,4.906532981365981658e-04,7.454074722287589161e-01
1.170117011701170107e+00,4.670553831257512507e-04,7.380180465206180873e-01
