# t, x, y
3.030303030303030098e+01,5.334954878954054891e+01,5.232396800479839626e-07
3.040304030403040159e+01,5.335459120239943331e+01,5.332536883004870274e-07
3.050305030503050219e+01,5.335722023475814524e+01,5.434594959103886742e-07
3.060306030603060279e+01,5.335730871744478776e+01,5.538607909772178529e-07
3.070307030703069984e+01,5.335487129102560999e+01,5.644613239455653733e-07
3.080308030803080044e+01,5.335006440580497866e+01,5.752649076050850698e-07
3.090309030903090104e+01,5.334318632182537101e+01,5.862754170904920017e-07
3.100310031003100164e+01,5.333467710886741031e+01,5.974967898815638291e-07
3.110311031103110224e+01,5.332511864644984456e+01,6.089330258031400725e-07
3.120312031203120284e+01,5.331523462382952516e+01,6.205881870251227472e-07
3.130313031303129989e+01,5.330589054000145666e+01,6.324663980624754113e-07
3.140314031403140049e+01,5.329809370369875410e+01,6.445718457752250706e-07
3.150315031503150109e+01,5.329299323339266437e+01,6.569087793684597442e-07
3.160316031603160170e+01,5.329188005729255195e+01,6.694815103923297347e-07
3.170317031703170230e+01,5.329611640282789153e+01,6.822944204319935758e-07
3.180318031803180290e+01,5.330427430641434228e+01,6.953522547957539564e-07
3.190319031903189995e+01,5.331433387149765935e+01,7.086598632854060313e-07
3.200320032003200055e+01,5.332521280826555454e+01,7.222220913592363404e-07
3.210321032103210115e+01,5.333597280941565799e+01,7.360438763887797020e-07
3.220322032203220175e+01,5.334581955015548971e+01,7.501302476588213300e-07
3.230323032303230235e+01,5.335410268820250934e+01,7.644863263673968338e-07
3.240324032403240295e+01,5.336031586378408065e+01,7.791173256257911596e-07
3.250325032503250355e+01,5.336409669963747859e+01,7.940285504585395436e-07
3.260326032603260415e+01,5.336522680100988936e+01,8.092253978034271941e-07
3.270327032703270476e+01,5.336363175565841743e+01,8.247133565114891854e-07
3.280328032803279825e+01,5.335938113385007853e+01,8.404980073470093994e-07
3.290329032903289885e+01,5.335268848836180666e+01,8.565850229875249726e-07
3.300330033003299945e+01,5.334391135448043997e+01,8.729801680238198369e-07
3.310331033103310006e+01,5.333355125000272778e+01,8.896892989599288494e-07
3.320332033203320066e+01,5.332225367523535198e+01,9.067183642131368394e-07
3.330333033303330126e+01,5.331080811299488431e+01,9.240734041139787141e-07
3.340334033403340186e+01,5.330014802860782197e+01,9.417605509062389293e-07
3.350335033503350246e+01,5.329135086991058046e+01,9.597860287469522307e-07
3.360336033603360306e+01,5.328563806724947227e+01,9.781561537064035478e-07
3.370337033703370366e+01,5.328437503348074245e+01,9.968773337681271468e-07
3.380338033803380426e+01,5.328904363393002797e+01,1.015956073082289564e-06
3.390339033903390487e+01,5.329861945409621171e+01,1.035399358956006774e-06
3.400340034003399836e+01,5.331077528714003932e+01,1.055214454656665886e-06
3.410341034103409896e+01,5.332414356376630593e+01,1.075408620646966137e-06
3.420342034203419956e+01,5.333753388121332506e+01,1.095989249044617710e-06
3.430343034303430017e+01,5.334993300325292154e+01,1.116963863622346607e-06
3.440344034403440077e+01,5.336050486019042438e+01,1.138340119807894224e-06
3.450345034503450137e+01,5.336859054886466680e+01,1.160125804684016929e-06
3.460346034603460197e+01,5.337370833264800041e+01,1.182328836988486059e-06
3.470347034703470257e+01,5.337555364144628101e+01,1.204957267114087924e-06
3.480348034803480317e+01,5.337399907169886859e+01,1.228019277108623801e-06
3.490349034903490377e+01,5.336909438637863445e+01,1.251523180674909732e-06
3.500350035003500437e+01,5.336106651499196118e+01,1.275477423170777359e-06
3.510351035103510497e+01,5.335031955357874267e+01,1.299890581609072664e-06
3.520352035203519847e+01,5.333743476471236988e+01,1.324771364657655539e-06
3.530353035303529907e+01,5.332317057749975930e+01,1.350128612639405718e-06
3.540354035403539967e+01,5.330846258758131029e+01,1.375971297532212399e-06
3.550355035503550027e+01,5.329442355713096191e+01,1.402308522968982293e-06
3.560356035603560088e+01,5.328234341485614323e+01,1.429149524237636023e-06
3.570357035703570148e+01,5.327368925599778748e+01,1.456503668281110876e-06
3.580358035803580208e+01,5.327010534233035344e+01,1.484380453697357206e-06
3.590359035903590268e+01,5.327341310216179693e+01,1.512789510739341607e-06
3.600360036003600328e+01,5.328378828598181371e+01,1.541740958547038780e-06
3.610361036103610388e+01,5.329742439932390852e+01,1.571245878848121246e-06
3.620362036203620448e+01,5.331262780720600603e+01,1.601315159733055410e-06
3.630363036303630508e+01,5.332800877445365728e+01,1.631959858528441063e-06
3.640364036403639858e+01,5.334238516665788410e+01,1.663191220681607768e-06
3.650365036503649918e+01,5.335478245017513643e+01,1.695020679760622691e-06
3.660366036603659978e+01,5.336443369212733501e+01,1.727459857454279171e-06
3.670367036703670038e+01,5.337077956040184290e+01,1.760520563572103703e-06
3.680368036803680099e+01,5.337346832365148686e+01,1.794214796044354672e-06
3.690369036903690159e+01,5.337235585129453597e+01,1.828554740922022350e-06
3.700370037003700219e+01,5.336750561351471589e+01,1.863552772376828472e-06
3.710371037103710279e+01,5.335918868126120884e+01,1.899221452701226875e-06
3.720372037203720339e+01,5.334788372624864650e+01,1.935573532308402858e-06
3.730373037303730399e+01,5.333427702095710998e+01,1.972621949732272973e-06
