# t, x, y
2.700270027002700246e-01,6.582278708350670193e+00,7.056083057069456821e+00
2.800280028002800625e-01,6.654916472516346104e+00,7.059126679092131873e+00
2.900290029002900449e-01,6.728713994658082953e+00,7.062236037298295521e+00
3.000300030003000273e-01,6.803689562712198935e+00,7.065410760278237667e+00
3.100310031003100653e-01,6.879861762255236712e+00,7.068650472426575071e+00
3.200320032003200477e-01,6.957249476503966967e+00,7.071954793942248685e+00
3.300330033003300301e-01,7.035871886315385737e+00,7.075323340828529872e+00
3.400340034003400680e-01,7.115748470186718855e+00,7.078755724893013301e+00
3.500350035003500504e-01,7.196899004255417509e+00,7.082251553747624051e+00
3.600360036003600328e-01,7.279343562299161796e+00,7.085810430808610505e+00
3.700370037003700707e-01,7.363102515735856279e+00,7.089431955296551457e+00
3.800380038003800531e-01,7.448196533623633542e+00,7.093115722236348120e+00
3.900390039003900355e-01,7.534646582660855074e+00,7.096861322457233001e+00
4.000400040004000735e-01,7.622474082121979855e+00,7.100668349260555345e+00
4.100410041004100559e-01,7.711700979877088358e+00,7.104536412636241138e+00
4.200420042004200383e-01,7.802349163031185419e+00,7.108465112621765947e+00
4.300430043004300762e-01,7.894440889911868098e+00,7.112454046577263433e+00
4.400440044004400586e-01,7.987998813898855133e+00,7.116502809918374695e+00
4.500450045004500410e-01,8.083045983423987835e+00,7.120610996116249147e+00
4.600460046004600789e-01,8.179605841971229196e+00,7.124778196697545418e+00
4.700470047004700613e-01,8.277702228076664781e+00,7.129004001244428679e+00
4.800480048004800437e-01,8.377359375328500946e+00,7.133287997394569757e+00
4.900490049004900817e-01,8.478601912367070170e+00,7.137629770841150467e+00
5.000500050005001196e-01,8.581454862884820400e+00,7.142028905332858280e+00
5.100510051005100465e-01,8.685943645626325704e+00,7.146484982673890762e+00
5.200520052005200844e-01,8.792094074388284497e+00,7.150997582723950252e+00
5.300530053005301223e-01,8.899932358019514211e+00,7.155566283398249183e+00
5.400540054005400492e-01,9.009485100420951298e+00,7.160190660667505647e+00
5.500550055005500871e-01,9.120779300545663659e+00,7.164870288557947831e+00
5.600560056005601250e-01,9.233842352398831110e+00,7.169604739151309580e+00
5.700570057005700519e-01,9.348702045037759589e+00,7.174393582584833950e+00
5.800580058005800899e-01,9.465386584564887684e+00,7.179236387616503734e+00
5.900590059005901278e-01,9.583925035820220373e+00,7.184132738213840241e+00
6.000600060006000547e-01,9.704346547136507795e+00,7.189082220974112758e+00
6.100610061006100926e-01,9.826680555770321845e+00,7.194084418421096139e+00
6.200620062006201305e-01,9.950957018839098112e+00,7.199138912924180289e+00
6.300630063006300574e-01,1.007720641332113587e+01,7.204245286698373718e+00
6.400640064006400953e-01,1.020545973605560519e+01,7.209403121804299097e+00
6.500650065006501332e-01,1.033574850374253629e+01,7.214612000148196813e+00
6.600660066006600601e-01,1.046810475294282661e+01,7.219871503481924080e+00
6.700670067006700981e-01,1.060256104007824085e+01,7.225181213402951386e+00
6.800680068006801360e-01,1.073915044143140740e+01,7.230540711354368710e+00
6.900690069006900629e-01,1.087790655314581656e+01,7.235949578624881084e+00
7.000700070007001008e-01,1.101886349122583120e+01,7.241407396348809478e+00
7.100710071007101387e-01,1.116205589153667432e+01,7.246913745506091686e+00
7.200720072007200656e-01,1.130751890980443441e+01,7.252468206922280558e+00
7.300730073007301035e-01,1.145528822161606897e+01,7.258070361268547543e+00
7.400740074007401414e-01,1.160540002241939916e+01,7.263719789061677368e+00
7.500750075007500683e-01,1.175789102752310633e+01,7.269416070664074248e+00
7.600760076007601063e-01,1.191279847539586889e+01,7.275158786333268068e+00
7.700770077007701442e-01,1.207016063210676826e+01,7.280947527240451578e+00
7.800780078007800711e-01,1.223001609548072466e+01,7.286781892855864307e+00
7.900790079007901090e-01,1.239240371745418479e+01,7.292661479888113085e+00
8.000800080008001469e-01,1.255736302860077735e+01,7.298585886111365717e+00
8.100810081008100738e-01,1.272493423813132907e+01,7.304554710365357195e+00
8.200820082008201117e-01,1.289515823389386462e+01,7.310567552555382598e+00
8.300830083008301497e-01,1.306807658237359426e+01,7.316624013652302416e+00
8.400840084008400765e-01,1.324373152869292802e+01,7.322723695692538115e+00
8.500850085008501145e-01,1.342216599661146859e+01,7.328866201778077460e+00
8.600860086008601524e-01,1.360342358852600952e+01,7.335051136076468303e+00
8.700870087008700793e-01,1.378754858547053530e+01,7.341278103820823020e+00
