# t, x, y
2.275227522752275178e+01,2.464578679440738895e+01,1.490318671955843755e+01
2.282228222822282149e+01,2.517051524061974277e+01,1.522103798161166033e+01
2.289228922892289120e+01,2.566160692600921678e+01,1.555096513462057395e+01
2.296229622962296091e+01,2.611706522238951678e+01,1.589229885814670062e+01
2.303230323032303062e+01,2.653528167984016761e+01,1.624435307363801329e+01
2.310231023102310033e+01,2.691500262200312577e+01,1.660641021709582787e+01
2.317231723172317004e+01,2.725532791856192461e+01,1.697771606083185247e+01
2.324232423242323975e+01,2.755571098524169571e+01,1.735747971346819085e+01
2.331233123312330946e+01,2.781594187642667393e+01,1.774487044103041455e+01
2.338233823382337917e+01,2.803611789748489969e+01,1.813900374975261087e+01
2.345234523452344888e+01,2.821666155345793570e+01,1.853894470191735877e+01
2.352235223522352214e+01,2.835821221681039717e+01,1.894369836502511006e+01
2.359235923592359185e+01,2.846161884508258311e+01,1.935220890050492315e+01
2.366236623662366156e+01,2.852793998089054384e+01,1.976335956371458380e+01
2.373237323732373127e+01,2.855844375192603479e+01,2.017597270394050923e+01
2.380238023802380098e+01,2.855454789722456255e+01,2.058881386001628755e+01
2.387238723872387069e+01,2.851777585865819020e+01,2.100057649198545562e+01
2.394239423942394041e+01,2.844979858661763217e+01,2.140988852402436038e+01
2.401240124012401012e+01,2.835232935367872642e+01,2.181533479911692552e+01
2.408240824082407983e+01,2.822712224709497519e+01,2.221545729618596710e+01
2.415241524152414954e+01,2.807597216879754143e+01,2.260875513009317217e+01
2.422242224222421925e+01,2.790071483539526298e+01,2.299368455163910241e+01
2.429242924292428896e+01,2.770322677817464196e+01,2.336865894756321183e+01
2.436243624362436222e+01,2.748539167441232678e+01,2.373208381568539593e+01
2.443244324432443193e+01,2.724907731290220170e+01,2.408236161485294957e+01
2.450245024502450164e+01,2.699614680916861786e+01,2.441789674889604456e+01
2.457245724572457135e+01,2.672843495592903196e+01,2.473713234296137742e+01
2.464246424642464106e+01,2.644774822189516783e+01,2.503855024501794801e+01
2.471247124712471077e+01,2.615586475177301651e+01,2.532067102585705598e+01
2.478247824782478048e+01,2.585453444567944459e+01,2.558207055475721603e+01
2.485248524852485019e+01,2.554547946172142758e+01,2.582143109267631331e+01
2.492249224922491990e+01,2.523038266149987052e+01,2.603752916527071193e+01
2.499249924992498961e+01,2.491088039832698442e+01,2.622927622109322243e+01
2.506250625062505932e+01,2.458856239013484313e+01,2.639572097962079766e+01
2.513251325132512903e+01,2.426497169278279387e+01,2.653605053767423883e+01
2.520252025202520230e+01,2.394160794569944173e+01,2.664962671306706810e+01
2.527252725272527201e+01,2.361992863614498717e+01,2.673599741591995027e+01
2.534253425342534172e+01,2.330133413034430134e+01,2.679490967496674259e+01
2.541254125412541143e+01,2.298716543174464633e+01,2.682631840286548552e+01
2.548254825482548114e+01,2.267870418101565377e+01,2.683038639619840993e+01
2.555255525552555085e+01,2.237717376805192515e+01,2.680748832156008987e+01
2.562256225622562056e+01,2.208374329886958165e+01,2.675823426099648827e+01
2.569256925692569027e+01,2.179951399988567573e+01,2.668345343725897578e+01
2.576257625762575998e+01,2.152551311626472241e+01,2.658418263581354424e+01
2.583258325832582969e+01,2.126269388418362283e+01,2.646166617252878694e+01
2.590259025902589940e+01,2.101193539314177272e+01,2.631734975515822228e+01
2.597259725972596911e+01,2.077404247058687403e+01,2.615286500858185903e+01
2.604260426042604237e+01,2.054973794367097284e+01,2.597001724507516940e+01
2.611261126112611208e+01,2.033965581773202302e+01,2.577073612052350882e+01
2.618261826182618179e+01,2.014434103966353007e+01,2.555707259193927783e+01
2.625262526252625150e+01,1.996424936992764643e+01,2.533119143277206931e+01
2.632263226322632121e+01,1.979974585689791411e+01,2.509532306012253855e+01
2.639263926392639092e+01,1.965110093199331942e+01,2.485176166224665906e+01
2.646264626462646063e+01,1.951848713807060776e+01,2.460279462187542876e+01
2.653265326532653035e+01,1.940197890648082435e+01,2.435069318062689447e+01
2.660266026602660006e+01,1.930155255706931072e+01,2.409771243900618032e+01
2.667266726672666977e+01,1.921708795007383230e+01,2.384605528285073461e+01
2.674267426742673948e+01,1.914836513076791036e+01,2.359784801838056012e+01
2.681268126812680919e+01,1.909506666363785499e+01,2.335512772185014896e+01
2.688268826882688245e+01,1.905678165159715221e+01,2.311980420791257629e+01
2.695269526952695216e+01,1.903300573737449497e+01,2.289366001224665936e+01
2.702270227022702187e+01,1.902314110351376897e+01,2.267835039155689714e+01
