# t, x, y
9.300930093009300847e-01,1.005899144578203241e+01,1.811675014934304784e+01
9.350935093509351592e-01,1.006305086098748802e+01,1.810810026543780538e+01
9.400940094009401227e-01,1.006715539988531205e+01,1.809946668897604027e+01
9.450945094509450861e-01,1.007130515693834028e+01,1.809084942848652489e+01
9.500950095009501606e-01,1.007550022688069902e+01,1.808224849249270250e+01
9.550955095509551240e-01,1.007974070471781580e+01,1.807366388951267311e+01
9.600960096009600875e-01,1.008402668572640692e+01,1.806509562805919700e+01
9.650965096509651620e-01,1.008835826545448811e+01,1.805654371663970181e+01
9.700970097009701254e-01,1.009273553972136739e+01,1.804800816375627548e+01
9.750975097509751999e-01,1.009715860461764692e+01,1.803948897790565908e+01
9.800980098009801633e-01,1.010162755650522826e+01,1.803098616757926820e+01
9.850985098509851268e-01,1.010614249201730352e+01,1.802249974126317156e+01
9.900990099009902012e-01,1.011070350805836249e+01,1.801402970743810172e+01
9.950995099509951647e-01,1.011531070180418368e+01,1.800557607457945508e+01
1.000100010001000239e+00,1.011996417070185039e+01,1.799713885115728473e+01
1.005100510051005092e+00,1.012466401246973113e+01,1.798871804563631116e+01
1.010101010101010166e+00,1.012941032509749562e+01,1.798031366647590801e+01
1.015101510151015241e+00,1.013420320684610587e+01,1.797192572213012696e+01
1.020102010201020093e+00,1.013904275624781981e+01,1.796355422104766220e+01
1.025102510251025167e+00,1.014392907210618944e+01,1.795519917167187884e+01
1.030103010301030242e+00,1.014886225349606086e+01,1.794686058244080584e+01
1.035103510351035094e+00,1.015384239976357783e+01,1.793853846178713241e+01
1.040104010401040169e+00,1.015886961052617643e+01,1.793023281813820091e+01
1.045104510451045243e+00,1.016394398567258683e+01,1.792194365991602822e+01
1.050105010501050096e+00,1.016906562536283687e+01,1.791367099553728792e+01
1.055105510551055170e+00,1.017423463002824668e+01,1.790541483341331030e+01
1.060106010601060245e+00,1.017945107367141411e+01,1.789717517284609372e+01
1.065106510651065097e+00,1.018471501903401055e+01,1.788895200865474422e+01
1.070107010701070172e+00,1.019002656979412791e+01,1.788074534914821356e+01
1.075107510751075246e+00,1.019538583004396592e+01,1.787255520267194342e+01
1.080108010801080098e+00,1.020079290389206150e+01,1.786438157747400624e+01
1.085108510851085173e+00,1.020624789546330113e+01,1.785622448170510879e+01
1.090109010901090247e+00,1.021175090889891202e+01,1.784808392341858863e+01
1.095109510951095100e+00,1.021730204835646205e+01,1.783995991057041763e+01
1.100110011001100174e+00,1.022290141800986873e+01,1.783185245101919847e+01
1.105110511051105249e+00,1.022854912204938671e+01,1.782376155252616812e+01
1.110111011101110101e+00,1.023424526468161666e+01,1.781568722275519434e+01
1.115111511151115176e+00,1.023998995012950353e+01,1.780762946927278634e+01
1.120112011201120250e+00,1.024578328263233118e+01,1.779958829954807342e+01
1.125112511251125103e+00,1.025162536644573130e+01,1.779156372095282990e+01
1.130113011301130177e+00,1.025751630584167629e+01,1.778355574076145018e+01
1.135113511351135251e+00,1.026345620510848455e+01,1.777556436615097013e+01
1.140114011401140104e+00,1.026944516855081346e+01,1.776758960420105993e+01
1.145114511451145178e+00,1.027548330048966641e+01,1.775963146189401343e+01
1.150115011501150253e+00,1.028157070526239281e+01,1.775168994611476947e+01
1.155115511551155105e+00,1.028770748722267747e+01,1.774376506365089057e+01
1.160116011601160180e+00,1.029389375074055657e+01,1.773585682119257712e+01
1.165116511651165254e+00,1.030012960020240520e+01,1.772796522533265318e+01
1.170117011701170107e+00,1.030641514001094095e+01,1.772009028256659136e+01
