,t,x,y,z
12480,1248.0,0.45964197623919956,0.03135252341519381,-0.5403436913724675
12481,1248.1000000000001,0.4655238328779031,0.019393321023737753,-0.5828628932477996
12482,1248.2,0.45378076084418906,0.005176067019352023,-0.5981965823531288
12483,1248.3000000000002,0.4283281218759579,-0.009989331250442468,-0.5856328996975338
12484,1248.4,0.3937249363670604,-0.02450251004304746,-0.5467838445421289
12485,1248.5,0.352075939564625,-0.03680506961254106,-0.48566148165327727
12486,1248.6000000000001,0.3069523216159731,-0.045692224788217536,-0.4081438156696245
12487,1248.7,0.26221586024128324,-0.050282960375401954,-0.32133928490634345
12488,1248.8000000000002,0.21925343224778635,-0.0501925415532824,-0.23289297963933506
12489,1248.9,0.17985868521452167,-0.04571221235633481,-0.14999135998699417
12490,1249.0,0.14777246839529515,-0.03742614877955159,-0.07862085861100038
12491,1249.1000000000001,0.13045660396014527,-0.026182385740144684,-0.02750373607372812
12492,1249.2,0.13299025609652904,-0.012862419222224083,-0.003296885388710533
12493,1249.3000000000002,0.15359510013269997,0.0015860539298291007,-0.00670731207507981
12494,1249.4,0.1898448694022934,0.016084411025178425,-0.03681338803444069
12495,1249.5,0.238877177595166,0.029532407163853396,-0.09105457138704821
12496,1249.6000000000001,0.2967869598988485,0.040935999812693226,-0.16541412936884517
12497,1249.7,0.3549967739220804,0.04916238236015576,-0.25454662029948594
12498,1249.8000000000002,0.409127750556754,0.05310493324689462,-0.35164968629528787
12499,1249.9,0.45384813483366304,0.052012492608383136,-0.44894596263194525
12500,1250.0,0.4872194523463735,0.04554203706317885,-0.5382829602209183
12501,1250.1000000000001,0.5016498428433153,0.03417808249529589,-0.6072608399706058
12502,1250.2,0.4925858406820096,0.018790138542223802,-0.6455454845143396
12503,1250.3000000000002,0.46387138036776077,0.0007020592659037283,-0.6499071194536833
12504,1250.4,0.4199073509159305,-0.018275247663888827,-0.6197908950926794
12505,1250.5,0.365629150544594,-0.036055319101742374,-0.5577265934270337
12506,1250.6000000000001,0.3030699471930183,-0.05078953760785701,-0.46919578682010527
12507,1250.7,0.23631122303119048,-0.06106096102808342,-0.36182737827114875
12508,1250.8000000000002,0.16527855752423012,-0.06617273267981581,-0.24444445614446214
12509,1250.9,0.09613862256619773,-0.06610775397983833,-0.1257376631359056
12510,1251.0,0.03270055302094858,-0.06092335484202329,-0.013799026446611299
12511,1251.1000000000001,-0.022472172480884553,-0.05189492307678513,0.08138093655611371
12512,1251.2,-0.05986086451397741,-0.040103510186603165,0.15261858314485854
12513,1251.3000000000002,-0.07840546849325027,-0.026384233263171544,0.19788059740742273
12514,1251.4,-0.07912656817034315,-0.011626246619529431,0.21659167184827094
12515,1251.5,-0.06408429888467831,0.0031956668622795757,0.20966397976667922
12516,1251.6000000000001,-0.03586043478744454,0.01710205555362864,0.17947178200364708
12517,1251.7,0.0036238826541152326,0.02925016675916478,0.1296648941381316
12518,1251.8000000000002,0.050839107106854825,0.03900589625973995,0.06477686554832984
12519,1251.9,0.10613773496607837,0.046043247727558585,-0.010156753216795366
12520,1252.0,0.15636868486649047,0.050042259458489786,-0.09013470533977057
12521,1252.1000000000001,0.20369144890826502,0.050622238654160205,-0.17022321054768075
12522,1252.2,0.2479632336716028,0.04811409186379549,-0.24591013523230584
12523,1252.3000000000002,0.28653764553704586,0.04296000469638432,-0.3130419067569104
12524,1252.4,0.31550767399456675,0.03554822379490835,-0.36841375430206585
12525,1252.5,0.335052359080281,0.02635609837863638,-0.4096581985946563
12526,1252.6000000000001,0.3461278241744756,0.016067815720606615,-0.4354718033784571
12527,1252.7,0.3502973929796963,0.0055141190564520735,-0.44582014470786546
12528,1252.8000000000002,0.34947993469989147,-0.004422003886595641,-0.4420096491424335
12529,1252.9,0.345860001221723,-0.012904787688951062,-0.42660080436456527
12530,1253.0,0.3417373566710972,-0.019235005364379377,-0.4031799065940001
12531,1253.1000000000001,0.3358973773190465,-0.022989112301927985,-0.37398481794642496
12532,1253.2,0.3279305033395464,-0.024131748093362573,-0.3414812930033976
12533,1253.3000000000002,0.32059278643759775,-0.022785667652707505,-0.30984763607688515
12534,1253.4,0.31577230848098387,-0.01921966322734581,-0.2826839595928082
12535,1253.5,0.3145632318890579,-0.013853484173300743,-0.2628167031539568
12536,1253.6000000000001,0.317393382495728,-0.00723569793818099,-0.2521301633459947
12537,1253.7,0.3240399560429631,-7.740753297939148e-07,-0.25146233542273577
12538,1253.8000000000002,0.33376226507455586,0.0071813546990325125,-0.26057929202908076
12539,1253.9,0.3454390986025329,0.013666296394579596,-0.2782388201323779
12540,1254.0,0.3577080330131289,0.018893912498362864,-0.3023431161753337
12541,1254.1000000000001,0.37085848087832957,0.02240689893218297,-0.33184475792383816
12542,1254.2,0.38461413100977526,0.023913571041918803,-0.36513015231929846
12543,1254.3000000000002,0.39705461331489444,0.023309677102314956,-0.398744202949936
12544,1254.4,0.40660570672450314,0.020658905889588353,-0.42942992307827743
12545,1254.5,0.41190623003920523,0.016167212243684545,-0.45436121157787207
12546,1254.6000000000001,0.41281891830527195,0.01020055758004025,-0.4713357209392261
12547,1254.7,0.4097339350881415,0.0032902508503665365,-0.47899846229084947
12548,1254.8000000000002,0.4033969519880586,-0.003928606397697592,-0.4769963923800982
12549,1254.9,0.39460577302278577,-0.01079899274693811,-0.46601189636991186
12550,1255.0,0.3842195564706631,-0.01674849122806934,-0.4476421815052086
12551,1255.1000000000001,0.3714962748197234,-0.021293523718635028,-0.42205654032778384
12552,1255.2,0.356483815882452,-0.024071446381815895,-0.39013025347167873
12553,1255.3000000000002,0.34140644503444,-0.02485643262556112,-0.3552079330854975
12554,1255.4,0.32805672930143126,-0.023569627461933147,-0.32065275296711365
12555,1255.5,0.3177655087245642,-0.02030216770177753,-0.28959512095249423
12556,1255.6000000000001,0.311342116695238,-0.01531620372688615,-0.26468195882314716
12557,1255.7,0.30909072221206874,-0.009027873589245077,-0.2478548484549711
12558,1255.8000000000002,0.3109065279130534,-0.0019622108617017193,-0.24019097978713755
12559,1255.9,0.316224094193024,0.005298396428518324,-0.24183272970992592
12560,1256.0,0.3240396312933341,0.012165336446207837,-0.2520014456422894
12561,1256.1000000000001,0.3356430908812603,0.018077996259204195,-0.2717007898933973
12562,1256.2,0.3513312885449063,0.02254160077834312,-0.3009826737033809
12563,1256.3000000000002,0.3686225662039213,0.02514886241650637,-0.33664050750084246
12564,1256.4,0.38536701962657566,0.025622774634662636,-0.3751437707645867
12565,1256.5,0.39982984941498234,0.023862994911452596,-0.41290146420380264
12566,1256.6000000000001,0.41039284320524866,0.019958022088554888,-0.4465566979280661
12567,1256.7,0.41593576265896753,0.014144749890248335,-0.4732293842646129
12568,1256.8000000000002,0.4166086641449227,0.0068540707809780985,-0.4907427463343805
12569,1256.9,0.4129940939016406,-0.0013089454322368227,-0.4978754092528612
12570,1257.0,0.4060315658287489,-0.009639736810592377,-0.4945109264711902
12571,1257.1000000000001,0.3934987397513802,-0.017417485154562904,-0.478402291337994
12572,1257.2,0.3740895499351951,-0.02399897249336929,-0.4485859482270466
12573,1257.3000000000002,0.35083437709747434,-0.028805990474865706,-0.4082812591574553
12574,1257.4,0.3264885295783082,-0.03135807073637769,-0.3613221524879214
12575,1257.5,0.30338512175908966,-0.031349563980065685,-0.3119027144675113
12576,1257.6000000000001,0.2832655256451552,-0.028709559856359684,-0.26423387992538533
12577,1257.7,0.2676198899420025,-0.023607403806962406,-0.22216492454410242
12578,1257.8000000000002,0.2572176048852202,-0.016427195002989742,-0.18885814583199367
12579,1257.9,0.2518113414474174,-0.00777341409649904,-0.1664995363628554
12580,1258.0,0.25155695105709186,0.0016321450066530323,-0.1560806394004113
12581,1258.1000000000001,0.2604333529795964,0.01106964431584167,-0.16134704283564377
12582,1258.2,0.2801037317255759,0.01987976203565459,-0.18464323132514884
12583,1258.3000000000002,0.30639354282068726,0.027314534822744742,-0.22323056088328666
12584,1258.4,0.3360568302414996,0.03264287616248459,-0.27338284692318676
12585,1258.5,0.3658574159310194,0.03526368463103349,-0.33058371308026824
12586,1258.6000000000001,0.39321279839085643,0.03479706754930055,-0.3898471148004001
12587,1258.7,0.41568723865478585,0.031143684320534607,-0.44614952374000166
12588,1258.8000000000002,0.4307490502708365,0.024417934669807025,-0.49482404759635246
12589,1258.9,0.43825544499610897,0.015025875172992796,-0.5318970310634354
12590,1259.0,0.4387304870312296,0.003704720445344236,-0.5545558824753001
12591,1259.1000000000001,0.42731688501406034,-0.00857145520539185,-0.5567028883452911
12592,1259.2,0.40238555627531575,-0.020762965563081784,-0.5343268091242364
12593,1259.3000000000002,0.3674086221019082,-0.031729303588313176,-0.4900772513993486
12594,1259.4,0.32549976589514484,-0.04046772128370946,-0.4281067499822107
12595,1259.5,0.2805634121508339,-0.04613335347371778,-0.35372273350546296
12596,1259.6000000000001,0.23502963212086314,-0.048168861255321625,-0.2729866218308584
12597,1259.7,0.1888018483030395,-0.046578135443656035,-0.192014512977116
12598,1259.8000000000002,0.1454248755894504,-0.04174782537469528,-0.11614373827813834
12599,1259.9,0.10775965237350794,-0.03419121497425039,-0.049660593612612956
12600,1260.0,0.081271934332624,-0.02430983525980668,0.004197100973673821
12601,1260.1000000000001,0.06735240532972914,-0.01285929322573424,0.03847509499438274
12602,1260.2,0.0734019259956515,-0.0006779888226379733,0.04822596066317557
12603,1260.3000000000002,0.09978734448419117,0.011829301632210054,0.03428629084339415
12604,1260.4,0.13707946203909127,0.023982771525362632,-0.001850417592576301
12605,1260.5,0.18511285884449155,0.03473785413430617,-0.0572911145486216
12606,1260.6000000000001,0.24196321157298784,0.043490824468415644,-0.12809372014210044
12607,1260.7,0.3034129139346026,0.04979322990091061,-0.20978197150679584
12608,1260.8000000000002,0.36142984159668395,0.053013744503696475,-0.29738897009017723
12609,1260.9,0.41300715615794975,0.05255628711314407,-0.38524773813391117
12610,1261.0,0.45412683164647405,0.048121336974134295,-0.4673944901585251
12611,1261.1000000000001,0.478441855375443,0.03995577087765326,-0.5351081566924376
12612,1261.2,0.48276019641610873,0.028539965504715933,-0.5810294037448936
12613,1261.3000000000002,0.4703092064066956,0.014583599006908565,-0.6020577967039175
12614,1261.4,0.44424451397790465,-0.0007247795915792386,-0.5967985183068109
12615,1261.5,0.40865352245060965,-0.015902689692741705,-0.566035344875669
12616,1261.6000000000001,0.3666040822014743,-0.029365175060636302,-0.5129168954952095
12617,1261.7,0.3200653935812685,-0.03985958067187627,-0.44261211265783007
12618,1261.8000000000002,0.27289964037260556,-0.04646612515509063,-0.3616122036794671
12619,1261.9,0.2270939608734721,-0.04868533881126124,-0.2771000613871495
12620,1262.0,0.183189286257868,-0.046688944352078626,-0.19604237889961004
12621,1262.1000000000001,0.1493667432672844,-0.04130655552716749,-0.12555621862523514
12622,1262.2,0.13098183643627356,-0.03314049996018763,-0.07095573703930974
12623,1262.3000000000002,0.1279010941464307,-0.02257275061884979,-0.035229290987415576
12624,1262.4,0.1395376015712219,-0.010236884440122176,-0.020370113478823688
12625,1262.5,0.16473215071217182,0.0030581373647077313,-0.02711188449519917
12626,1262.6000000000001,0.20171907749524362,0.01641086973610366,-0.054805541602448805
12627,1262.7,0.24852570476761135,0.028920025538764226,-0.10143648858996454
12628,1262.8000000000002,0.30136370301718773,0.03977163308829785,-0.16380598537551197
12629,1262.9,0.35324115014133184,0.04796596942777818,-0.23755231804551494
12630,1263.0,0.4010204234435898,0.05258415947446492,-0.31705163636921724
12631,1263.1000000000001,0.43801340252643817,0.053391433934833345,-0.39614398952596147
12632,1263.2,0.4603495042378596,0.05006665703387234,-0.4688433076945934
12633,1263.3000000000002,0.46933979304757556,0.042461910651585805,-0.5289708690047816
12634,1263.4,0.4654098524718032,0.03107968466988551,-0.5710647863332223
12635,1263.5,0.4494557197399383,0.016906740145043064,-0.5911990489395285
12636,1263.6000000000001,0.4234889570584371,0.0012811568985488188,-0.5875243853654154
12637,1263.7,0.39038120884058997,-0.014229283194200628,-0.5605832116587802
12638,1263.8000000000002,0.3510789743591119,-0.028145029059377987,-0.5132957735294149
12639,1263.9,0.3086289826728214,-0.039292371074517496,-0.45042736581422577
12640,1264.0,0.26628029359593075,-0.0467746997223266,-0.37803836794827433
12641,1264.1000000000001,0.2236262046462092,-0.05050869496771369,-0.3004984686813803
12642,1264.2,0.1798076113111899,-0.05092395899001279,-0.22144534784322964
12643,1264.3000000000002,0.13853528904508586,-0.04826636237108666,-0.14593318957232518
12644,1264.4,0.10309843207408433,-0.04291201566967168,-0.07819710152709894
12645,1264.5,0.0780277198058973,-0.03509741419963729,-0.02168036555620422
12646,1264.6000000000001,0.056239153728638,-0.02555300295152822,0.021001062132880565
12647,1264.7,0.037622464559754536,-0.015521521128992426,0.04906357982656851
12648,1264.8000000000002,0.024261723589631762,-0.005983740295880178,0.06354235702217348
12649,1264.9,0.015108677220082172,0.002353204067177703,0.06667582125108225
12650,1265.0,0.008328973857268942,0.008935167598887541,0.0615279724563529
12651,1265.1000000000001,0.007373771871428894,0.013648267864978518,0.04863940174442235
12652,1265.2,0.015239182729989918,0.01682391328531655,0.02829590591688755
12653,1265.3000000000002,0.029477364089819155,0.01870539081200662,0.0031801703598058257
12654,1265.4,0.04838953614317566,0.019551493958082176,-0.024589253038370108
12655,1265.5,0.07268187196805037,0.019707279249324243,-0.053478852788930026
12656,1265.6000000000001,0.10225172506311693,0.019730674496858124,-0.0827767824195799
12657,1265.7,0.12815781801194123,0.019672992704941553,-0.11241647771072844
12658,1265.8000000000002,0.1533418172837473,0.01923127160719881,-0.14195662879822174
12659,1265.9,0.1787790768093497,0.01848501635082282,-0.17085664769676984
12660,1266.0,0.20419036365383655,0.017544156805811423,-0.19877408301516195
12661,1266.1000000000001,0.22905267255530387,0.01648551320981956,-0.22541302608263597
12662,1266.2,0.2531128473858167,0.01536052932916763,-0.2505863948651358
12663,1266.3000000000002,0.2759526608933028,0.014229717110664751,-0.27434163201553663
12664,1266.4,0.2960566605597378,0.01302304729859381,-0.29673049046738414
12665,1266.5,0.3138122089957855,0.011631424011340718,-0.317632498762263
12666,1266.6000000000001,0.3295108044106673,0.010011609400396066,-0.33681949796773614
12667,1266.7,0.3433324647095179,0.008164566805893007,-0.35404777115678354
12668,1266.8000000000002,0.35557277779883495,0.006137815121058524,-0.3691272659985975
12669,1266.9,0.36651258928520225,0.004016376013531272,-0.38198540331382175
12670,1267.0,0.37644589047869265,0.0019070096029719615,-0.39270457885603327
12671,1267.1000000000001,0.38274728299706434,-8.552144238850073e-05,-0.3996235761881093
12672,1267.2,0.38377882527477564,-0.0019598224203893717,-0.4013206253649135
12673,1267.3000000000002,0.3809737691915428,-0.0036815365902248534,-0.39834000286625865
12674,1267.4,0.3754736362803774,-0.005151106839721268,-0.39130013600916963
12675,1267.5,0.36824322073348986,-0.006240508432952026,-0.38095892893361255
12676,1267.6000000000001,0.3601084408598233,-0.006824634220536047,-0.368223345834528
12677,1267.7,0.35178346404577415,-0.006805935493497456,-0.35411472829340745
12678,1267.8000000000002,0.34386698659500603,-0.006131545440968608,-0.33970426772621537
12679,1267.9,0.3368276966447206,-0.004803129067824945,-0.32603194386544637
12680,1268.0,0.330988374498503,-0.0028794913882529247,-0.31402150021486275
12681,1268.1000000000001,0.32873934599818483,-0.0005197679633924454,-0.3063861507338736
12682,1268.2,0.33148946521141565,0.0020858965899333546,-0.30531548763190974
12683,1268.3000000000002,0.33809555868124946,0.004720913622157383,-0.31059630224432366
12684,1268.4,0.3474864364899079,0.007114741269618413,-0.3216447425551056
12685,1268.5,0.3586203581544544,0.008988272799853479,-0.33748516497280606
12686,1268.6000000000001,0.3704885932513516,0.01009329707305993,-0.3567946408053737
12687,1268.7,0.382149134398765,0.010244330821206475,-0.3779997449896091
12688,1268.8000000000002,0.3927991393513132,0.00934214346017198,-0.39940956632799585
12689,1268.9,0.40178354788072695,0.007386838736746827,-0.4193691155008184
12690,1269.0,0.40838491279980854,0.004467692815539427,-0.43640663669843294
12691,1269.1000000000001,0.4095555424425728,0.0007802244379003213,-0.44682422447336545
12692,1269.2,0.40407696179732094,-0.0033799473649796133,-0.4476235386477124
12693,1269.3000000000002,0.3935499082456345,-0.007612885321758502,-0.4390088163145525
12694,1269.4,0.37901846927594696,-0.011481094660878733,-0.42183628777240184
12695,1269.5,0.3620172207463086,-0.01456121643271088,-0.3975716943399838
12696,1269.6000000000001,0.34405042221324095,-0.016477138994795523,-0.36820811987852586
12697,1269.7,0.32650737484255865,-0.01695016141229077,-0.33611728539888525
12698,1269.8000000000002,0.3105951124631493,-0.01583285130242888,-0.3038451310056865
12699,1269.9,0.2971453487946037,-0.013133864124257646,-0.2738775234894901
12700,1270.0,0.28683693258398973,-0.0090170007630148,-0.24839715994711303
12701,1270.1000000000001,0.2834347362093762,-0.003812443146691414,-0.232180585026848
12702,1270.2,0.2891560913279415,0.0020615529923210104,-0.22901769985377574
12703,1270.3000000000002,0.3021623203841597,0.008095267917557747,-0.23869487756824326
12704,1270.4,0.32055882569995137,0.013694424829969114,-0.26014752282182935
12705,1270.5,0.34218681298782844,0.018254189034450384,-0.291446917116566
12706,1270.6000000000001,0.3650010285687373,0.021227169799743463,-0.32989084263242996
12707,1270.7,0.3871303655265319,0.02220479889565718,-0.3722103668820523
12708,1270.8000000000002,0.40690347851114284,0.020967033145212033,-0.4148642667297321
12709,1270.9,0.42203181068408613,0.017462227330723598,-0.45434916255940194
12710,1271.0,0.4317094254084686,0.01180209383358802,-0.4874268392513893
12711,1271.1000000000001,0.43161280877042707,0.004400205098943121,-0.5076107772210252
12712,1271.2,0.41977790974856477,-0.004125702188467368,-0.5097557096397931
12713,1271.3000000000002,0.3993341845861369,-0.012928999549360791,-0.4939507919470515
12714,1271.4,0.37189477852693203,-0.021056676635649772,-0.4617115071508414
12715,1271.5,0.33965598317085327,-0.027677350483972966,-0.41583827466444595
12716,1271.6000000000001,0.3054724922906574,-0.03207270411692878,-0.3601466483588266
12717,1271.7,0.27168223809315994,-0.03372650267500509,-0.29916617434793286
12718,1271.8000000000002,0.23974705775116706,-0.032410456109584346,-0.23770988698163675
12719,1271.9,0.20952100996639433,-0.028344298137575514,-0.1802899180019004
12720,1272.0,0.18316933549183134,-0.022016641244993803,-0.1305217760887445
12721,1272.1000000000001,0.1682621633891804,-0.01405213959655363,-0.09540709199487508
12722,1272.2,0.16990827619021762,-0.0049705150612623554,-0.08044940038747592
12723,1272.3000000000002,0.18618791695952647,0.004707414353341075,-0.0856509529039436
12724,1272.4,0.21496323259278588,0.014341742595150267,-0.11010575035459105
12725,1272.5,0.2543217184783023,0.02326950013265692,-0.15194445862317071
12726,1272.6000000000001,0.3001492260747609,0.030849982555624284,-0.20843149432370392
12727,1272.7,0.34649135012677607,0.03622828030583041,-0.27586527627763324
12728,1272.8000000000002,0.39042490117972306,0.038616449494232645,-0.34946673071095374
12729,1272.9,0.4289342000407842,0.03751480054472894,-0.42377518762932626
12730,1273.0,0.45863311123510664,0.03263816816550856,-0.49309400203998055
12731,1273.1000000000001,0.4723965133412413,0.02426717304898211,-0.5470727795592915
12732,1273.2,0.4656558636562886,0.012937674912022287,-0.5768978858259662
12733,1273.3000000000002,0.44213184036403147,-0.0004917426578584459,-0.5801971522791607
12734,1273.4,0.40614321802778885,-0.014697539208431752,-0.5564682852582608
12735,1273.5,0.3605353889128973,-0.028115348921101714,-0.5075286318052806
12736,1273.6000000000001,0.3074198100328223,-0.039396907361455256,-0.437360407931023
12737,1273.7,0.2504558419287467,-0.04742810036329702,-0.3515813326192768
12738,1273.8000000000002,0.18936210265309017,-0.051586470217291805,-0.2568379241070919
12739,1273.9,0.12728804428916696,-0.0518819019399421,-0.15974838885704987
12740,1274.0,0.07162729569257267,-0.04840018983470114,-0.06634904068840262
12741,1274.1000000000001,0.02012439502595689,-0.04175330923124858,0.015113192591309173
12742,1274.2,-0.020212728216044074,-0.03319305567312965,0.07876577578569012
12743,1274.3000000000002,-0.04894422162814017,-0.02349153957770777,0.12342841531357734
12744,1274.4,-0.0661466234227427,-0.01345147556128261,0.14923310320288838
12745,1274.5,-0.0729760416362378,-0.0037892412074627215,0.1574760146431212
12746,1274.6000000000001,-0.07159636239410357,0.00482585121305592,0.1504378135351673
12747,1274.7,-0.064444881984119,0.011807105233164798,0.13122453802321452
12748,1274.8000000000002,-0.05409453904425614,0.016694717267478107,0.1035489929051338
12749,1274.9,-0.043062035243417805,0.019188375314868566,0.07146740962951732
12750,1275.0,-0.03338168345949282,0.01918389331715418,0.039083475443519734
12751,1275.1000000000001,-0.029491165118066622,0.016942818045682758,0.0114941193398462
12752,1275.2,-0.03513372150733571,0.012720848495501204,-0.007082423236721643
12753,1275.3000000000002,-0.05116867000189438,0.006670977779396387,-0.014283029819312627
12754,1275.4,-0.0773927281594312,-0.0008973979139994604,-0.008254112110630858
12755,1275.5,-0.1132957719972556,-0.009502515449045616,0.012114090662474033
12756,1275.6000000000001,-0.15846216679420805,-0.018585759891653657,0.047039393204602854
12757,1275.7,-0.2121884967616351,-0.027603526033448626,0.09586543324130492
12758,1275.8000000000002,-0.2708655194645151,-0.03597744961074172,0.15713792203051588
12759,1275.9,-0.32835886746276516,-0.04280297476872584,0.22836982968919045
12760,1276.0,-0.38218750554155606,-0.04717663633404518,0.30577115723391946
12761,1276.1000000000001,-0.4239979191604627,-0.04845943573911941,0.38338530644078694
12762,1276.2,-0.4515441475372483,-0.04606826231837368,0.4547832107095522
12763,1276.3000000000002,-0.4655911562294988,-0.03978538619077017,0.514443781110646
12764,1276.4,-0.46654737898326215,-0.029966573208031134,0.5573395780637264
12765,1276.5,-0.4552346675818736,-0.017431018739997205,0.5797044159943047
12766,1276.6000000000001,-0.4331190710035747,-0.003333788989176036,0.5795692092680775
12767,1276.7,-0.402389267740811,0.010979756357791439,0.5570499090988056
12768,1276.8000000000002,-0.36660778232348007,0.02409503873381632,0.5143989910830823
12769,1276.9,-0.3288931258699313,0.03465329509066744,0.4558940430264253
12770,1277.0,-0.2900785974440356,0.04171246991836964,0.38735321518782806
12771,1277.1000000000001,-0.25619192490988746,0.045064731439551683,0.3151988131637932
12772,1277.2,-0.2315343583700802,0.04449364645782245,0.2455897802006097
12773,1277.3000000000002,-0.2169458673299873,0.039872883024401125,0.18459059665282718
12774,1277.4,-0.21344638230389443,0.03155532029879848,0.1376707759349761
12775,1277.5,-0.22240207323269467,0.020222147789723997,0.10911060364811558
12776,1277.6000000000001,-0.24376882362482516,0.006772779912924286,0.10167932336881352
12777,1277.7,-0.27558693328183553,-0.007659560819830448,0.11638893377318794
12778,1277.8000000000002,-0.3150166330752028,-0.021770102263405512,0.15228352412272506
12779,1277.9,-0.3596943226752703,-0.034290321468320666,0.20644684374571515
12780,1278.0,-0.40378846430972015,-0.04401160345446964,0.27427021938628016
12781,1278.1000000000001,-0.44152379384355955,-0.050149985762201615,0.34993799041322726
12782,1278.2,-0.4694595612269844,-0.052058863232340186,0.4270923926148074
12783,1278.3000000000002,-0.48597427668650556,-0.049199696701879694,0.49859765013444396
12784,1278.4,-0.48959785620283547,-0.041586760918900956,0.5573960073923572
12785,1278.5,-0.4809801336520802,-0.02984583968359528,0.5973871909296561
12786,1278.6000000000001,-0.4608478024242823,-0.01515187714473782,0.6143008100787168
12787,1278.7,-0.4297195345956423,0.0010567042534118834,0.6062089244182555
12788,1278.8000000000002,-0.39002245322027485,0.0172280389176385,0.5736320650541344
12789,1278.9,-0.3459515845678074,0.0317507643496275,0.5195096916051875
12790,1279.0,-0.2990278264405381,0.04319821600159665,0.4489972693260905
12791,1279.1000000000001,-0.25142271529916305,0.05105943730843925,0.3670261001773075
12792,1279.2,-0.20575537562340848,0.05497942195856365,0.2786868405017866
12793,1279.3000000000002,-0.1619047501508883,0.05475506587582421,0.19074757194652256
12794,1279.4,-0.12234707204688375,0.05072881717201091,0.10936520929168729
12795,1279.5,-0.09000131863281415,0.04347720302323269,0.039554581524838935
12796,1279.6000000000001,-0.0668320357174126,0.03371494347972935,-0.015008170107182948
12797,1279.7,-0.05346285340685693,0.022276290252233173,-0.05209181327005878
12798,1279.8000000000002,-0.04960955026173437,0.010068125194025314,-0.07096839462654014
12799,1279.9,-0.05418054735401582,-0.0019960764503391265,-0.07237425800770118
12800,1280.0,-0.06541774384388672,-0.013060742535524646,-0.05837216134769614
12801,1280.1000000000001,-0.0865261809190004,-0.02267558006740537,-0.028432329421206125
12802,1280.2,-0.11979652960056204,-0.03071488540434672,0.017547596064594963
12803,1280.3000000000002,-0.16224673604650403,-0.036933814863303244,0.07586381331855525
12804,1280.4,-0.2111257211854735,-0.04119835417783286,0.14276371632259077
12805,1280.5,-0.26203408832609865,-0.043423406109169824,0.21459724368854552
12806,1280.6000000000001,-0.30888587275211055,-0.04331669969460398,0.2876855897312923
12807,1280.7,-0.35032665350580267,-0.04061907660810731,0.358099250231525
12808,1280.8000000000002,-0.3836216106432303,-0.03531516648782843,0.42198436823937574
12809,1280.9,-0.40776641283396575,-0.027511845790463205,0.47579511863014606
12810,1281.0,-0.4238767762541512,-0.017660713322176884,0.5166417585503554
12811,1281.1000000000001,-0.4275434602310694,-0.006445745912598297,0.5387289023286052
12812,1281.2,-0.41631697060368544,0.005404723282588096,0.5378131955176417
12813,1281.3000000000002,-0.3942318538552537,0.016920566488644748,0.5151698980771795
12814,1281.4,-0.36568427711346163,0.026981357175144098,0.4736238144756845
12815,1281.5,-0.3341594702723521,0.03449864743469905,0.4175511605484026
12816,1281.6000000000001,-0.3010917662002032,0.0387105474387917,0.35250685422612216
12817,1281.7,-0.26958996280597286,0.03927321563272697,0.2845058960076437
12818,1281.8000000000002,-0.24284015402918854,0.03611034786088554,0.21948240161709243
12819,1281.9,-0.2222110465271861,0.029492547951978035,0.16283856420828038
12820,1282.0,-0.20845668587963057,0.02004152864863307,0.11891475263266112
12821,1282.1000000000001,-0.2068519700496335,0.008663027375254121,0.09448279071248179
12822,1282.2,-0.22129491188350847,-0.0037216008084481004,0.09432597148398526
12823,1282.3000000000002,-0.24916126391828924,-0.016169296063213105,0.11766681403069305
12824,1282.4,-0.2859522743762397,-0.027586275922575555,0.16220699351494908
12825,1282.5,-0.32765060028869974,-0.03681972978620842,0.22403563156182915
12826,1282.6000000000001,-0.3705380412520369,-0.042909143646154044,0.29784717903253954
12827,1282.7,-0.4086762751546575,-0.04501198305787655,0.3773165064072505
12828,1282.8000000000002,-0.44017522038626666,-0.042606699451388695,0.455423045303555
12829,1282.9,-0.4635344867103865,-0.03575497413551855,0.5252657343567801
12830,1283.0,-0.47727530336315366,-0.024983382884655122,0.5808767715226979
12831,1283.1000000000001,-0.47484120048684963,-0.011239709822661835,0.613084701725988
12832,1283.2,-0.45331595966861854,0.0043244987593042215,0.6151032530011484
12833,1283.3000000000002,-0.4167269454837639,0.02031418834550371,0.5871735373287134
12834,1283.4,-0.3700204577238445,0.0351412947257761,0.5318505209362395
12835,1283.5,-0.31812188916076345,0.04715978190238626,0.4540494127545732
12836,1283.6000000000001,-0.2623888641298717,0.05515216804567725,0.3606435613075114
12837,1283.7,-0.2069304613343026,0.058410242334286454,0.25949854308479064
12838,1283.8000000000002,-0.1516419223011733,0.056855773825849484,0.15861869708273604
12839,1283.9,-0.09929268600026858,0.051063025906575556,0.06502727351415867
12840,1284.0,-0.05362228213843267,0.04181917613846616,-0.015806570378613077
12841,1284.1000000000001,-0.023724942821040717,0.030134808806608373,-0.07572696165067803
12842,1284.2,-0.01613989352810158,0.01680115620400847,-0.10870945963320328
12843,1284.3000000000002,-0.029938773380305934,0.0024383076809058922,-0.11446672970925358
12844,1284.4,-0.06350710554847115,-0.012281156771297756,-0.09373567847670625
12845,1284.5,-0.11322142471067849,-0.026596495502868668,-0.04829942286195053
12846,1284.6000000000001,-0.17616396227819625,-0.03968475054079867,0.01892594481795673
