,t,x,y,z
3461,346.1,-0.3287458153641045,-0.003339550200576001,0.2893006010272194
3462,346.20000000000005,-0.3367445083789208,-0.007054224597275519,0.2978876785409188
3463,346.3,-0.34747882681482084,-0.010208879414260984,0.3127696051529657
3464,346.40000000000003,-0.359667115555658,-0.012507507435154278,0.3325070130836231
3465,346.5,-0.37209600197997383,-0.013712394805030132,0.355315731261493
3466,346.6,-0.3836620006734181,-0.013674855626734659,0.3792013695545679
3467,346.70000000000005,-0.39345624482607117,-0.01235573441117372,0.40212628755223706
3468,346.8,-0.4007372798368348,-0.009830799822480496,0.42218955490053156
3469,346.90000000000003,-0.40505097337452906,-0.006279720460442722,0.4377906885524953
3470,347.0,-0.4064025801985173,-0.001981375686380129,0.4477719067178778
3471,347.1,-0.40314981497606583,0.0026679039341584096,0.4499830477139616
3472,347.20000000000005,-0.3946289364546438,0.00726048603519497,0.4430676572347143
3473,347.3,-0.38227233977943775,0.01139509489258781,0.4279035880114706
3474,347.40000000000003,-0.3674751846410345,0.014682027364484014,0.40594679819034124
3475,347.5,-0.3517110918237901,0.01678575962728607,0.3791463534299722
3476,347.6,-0.33635160689995364,0.01746494019173079,0.3498030275669584
3477,347.70000000000005,-0.3226101137151332,0.016602202304783837,0.32037862345283574
3478,347.8,-0.3114499932742861,0.014219810698853754,0.29328039944517476
3479,347.90000000000003,-0.30352035076061495,0.0104805327963686,0.2706437353454352
3480,348.0,-0.2991129788394,0.005673600064935346,0.2541362229588106
3481,348.1,-0.30051295701835806,0.00022603913896891803,0.24675719210092822
3482,348.20000000000005,-0.30884999264355817,-0.005404449048569803,0.2505984453889698
3483,348.3,-0.32241214615244446,-0.010735678513647233,0.2649877413704396
3484,348.40000000000003,-0.33945565273121864,-0.015256846689620338,0.28850468678401947
3485,348.5,-0.3582201070322594,-0.018498214387050207,0.3190313155750235
3486,348.6,-0.37699012661014525,-0.020089801797470996,0.35390038654077305
3487,348.70000000000005,-0.3941850102262141,-0.019804585872089938,0.3901156190722693
3488,348.8,-0.40830699502030104,-0.01758045889594607,0.42461316264507865
3489,348.90000000000003,-0.41826278153942414,-0.013515346294688722,0.45451731093267483
3490,349.0,-0.42365667010543845,-0.007889733794789773,0.47739647588869616
3491,349.1,-0.4215589091073171,-0.0011859250100624199,0.4890659010422034
3492,349.20000000000005,-0.4106274494058481,0.006028051335941133,0.4864477954983855
3493,349.3,-0.3930170592427023,0.013096873296918716,0.46999330459579197
3494,349.40000000000003,-0.37054097776216655,0.019316157061101128,0.44120930366027517
3495,349.5,-0.34519417310406986,0.024053233231300243,0.40257397067632217
3496,349.6,-0.31918131784694476,0.02679368961399262,0.357334667345697
3497,349.70000000000005,-0.29457992066995176,0.027193979079814117,0.30924236938629807
3498,349.8,-0.2731817461981884,0.0251217144545894,0.26222495431581705
3499,349.90000000000003,-0.2563603920482417,0.020673438576712836,0.22003193338277227
3500,350.0,-0.244970653307707,0.014168745548528042,0.18588889322566685
3501,350.1,-0.24308324344382204,0.006165008020280542,0.16515279459232562
3502,350.20000000000005,-0.25292414892713916,-0.0027058215999442316,0.1618876252803858
3503,350.3,-0.2721249219676619,-0.011707763603071634,0.17597410412925363
3504,350.40000000000003,-0.29818087081708156,-0.019997546207450718,0.2060523670161236
3505,350.5,-0.32844868428826063,-0.0267397659033043,0.2495118686183078
3506,350.6,-0.3602288406682566,-0.03121025583549548,0.30265237545963375
3507,350.70000000000005,-0.39089588016144405,-0.0328796166484885,0.36098290869341926
3508,350.8,-0.4177783317179428,-0.03146227530325672,0.41961221460886416
3509,350.90000000000003,-0.43820967107496334,-0.026906229114290317,0.4736456804377028
3510,351.0,-0.45041058766861386,-0.019389358390881347,0.5185416095828712
3511,351.1,-0.4499883701600513,-0.009488079820310762,0.5469959596433773
3512,351.20000000000005,-0.43532875296363527,0.001975459395904532,0.5532869021430803
3513,351.3,-0.4100004744329418,0.013894815832472514,0.5369678967726713
3514,351.40000000000003,-0.3756569029521113,0.025058650273233514,0.4994744812312541
3515,351.5,-0.3347768240889582,0.03438464771518756,0.44396164463121934
3516,351.6,-0.29083069766981146,0.04095361635593804,0.3749803176429812
3517,351.70000000000005,-0.2473091729097101,0.04406651729363398,0.29811354726661904
3518,351.8,-0.20578806776312006,0.043363871528246875,0.2195019241033158
3519,351.90000000000003,-0.16440161936710185,0.03917315738184904,0.1450230317380357
3520,352.0,-0.1245766512878673,0.03232858126891195,0.07927089902737366
3521,352.1,-0.09539725492481035,0.023795930296759065,0.0282959823434437
3522,352.20000000000005,-0.08326307828521819,0.014109279675914375,-0.003457303733508427
3523,352.3,-0.08730561070487579,0.003633265735347818,-0.015468830971265717
3524,352.40000000000003,-0.1062704299574154,-0.007172029385111253,-0.007893520785304321
3525,352.5,-0.1387645027263112,-0.01780448915718423,0.018363559236201463
3526,352.6,-0.18407830824951618,-0.02780784094502088,0.061680877611704384
3527,352.70000000000005,-0.2404578523437746,-0.03687396540986432,0.11993441914279691
3528,352.8,-0.298796660126276,-0.04443181093708032,0.19051602180820407
3529,352.90000000000003,-0.3536093914429687,-0.049427685767541585,0.2696122630073169
3530,353.0,-0.4030584462907333,-0.05105282710082136,0.35210008943336796
3531,353.1,-0.4402866128391856,-0.0490200962841693,0.4308732023587093
3532,353.20000000000005,-0.45984470636475405,-0.043019398240309405,0.49886900136137835
3533,353.3,-0.46399306792079137,-0.03306904964886178,0.5503784489089965
3534,353.40000000000003,-0.45484868471127426,-0.019919814111937204,0.5806194682503406
3535,353.5,-0.43473759711822685,-0.004849000214666805,0.5866701625333487
3536,353.6,-0.4059508962910645,0.010557502812562704,0.5680278737697113
3537,353.70000000000005,-0.36952243075359675,0.024767670112461553,0.526694975028913
3538,353.8,-0.3281017652338737,0.03649400927976039,0.46676554096555767
3539,353.90000000000003,-0.28547199798857675,0.044700061138949955,0.39393118132082683
3540,354.0,-0.24536704473761342,0.04866583835992596,0.31496347207762365
3541,354.1,-0.21171280064765502,0.04830111333514037,0.23693404424863745
3542,354.20000000000005,-0.1856018847711978,0.04391825989447649,0.16625168709543345
3543,354.3,-0.16898628884584485,0.035994174866628696,0.10845734530981137
3544,354.40000000000003,-0.16408097033415397,0.025233727459695494,0.0678592860555112
3545,354.5,-0.1725906201306562,0.012441232157806152,0.04735147952785647
3546,354.6,-0.19526019168815018,-0.0015512157340322264,0.04839518143224091
3547,354.70000000000005,-0.23120335208320916,-0.01590097388136302,0.07107395348629665
3548,354.8,-0.27539602971026617,-0.029634962871785634,0.11408697903156802
3549,354.90000000000003,-0.3217650265902306,-0.04142901370872821,0.1743971328654018
3550,355.0,-0.3674739655546583,-0.05006428955059799,0.24707939916747035
3551,355.1,-0.4083213803356595,-0.054887722554776495,0.32694215502840207
3552,355.20000000000005,-0.43971690394893576,-0.0553295951354984,0.4082465447598701
3553,355.3,-0.45844798771194484,-0.050850368982451905,0.4836093826388793
3554,355.40000000000003,-0.46447113735253753,-0.041523716314499116,0.5456370028657545
3555,355.5,-0.45828681607790234,-0.02811736898012343,0.5879982498038916
3556,355.6,-0.44111556145798814,-0.011939415932355072,0.6063355266961035
3557,355.70000000000005,-0.41496726666489625,0.005340309040386253,0.5988669809162515
3558,355.8,-0.38069912866384803,0.021999706141555983,0.5666005589433524
3559,355.90000000000003,-0.3403993326983562,0.036547469812875245,0.5130048597391105
3560,356.0,-0.29773564159030463,0.047750573956541975,0.4434890975783486
3561,356.1,-0.2540370103519287,0.054933751411924366,0.36222657481756076
3562,356.20000000000005,-0.20980991482567274,0.05777962653009621,0.27387045226475326
3563,356.3,-0.16373018709188525,0.05639699105927704,0.18557542677225106
3564,356.40000000000003,-0.11764969988480499,0.05153773020328392,0.10338044020504718
3565,356.5,-0.07594282703278375,0.04406416300000866,0.03169415842828108
3566,356.6,-0.04084252661231122,0.03478776136564798,-0.02659753733845711
3567,356.70000000000005,-0.012961922349555908,0.02454079257996331,-0.07003830576548539
3568,356.8,0.008504064474093747,0.01416765669900974,-0.09855393012867279
3569,356.90000000000003,0.02528721698987867,0.004535711716651798,-0.11341274765572876
3570,357.0,0.0389009078583234,-0.003593011966844422,-0.11710349325846492
3571,357.1,0.0487800599322661,-0.009781804567429653,-0.11085583268259255
3572,357.20000000000005,0.05441683517060975,-0.01383190920279627,-0.09629209179851263
3573,357.3,0.05810324530949473,-0.015592143330274923,-0.07732000719438664
3574,357.40000000000003,0.0621524621203195,-0.015072989570584842,-0.0577483598206482
3575,357.5,0.0687514240063439,-0.012418840025646305,-0.04106118896772239
3576,357.6,0.07984648933717255,-0.007876040822065907,-0.03025093689245951
3577,357.70000000000005,0.09695049742655179,-0.0017614062786928783,-0.027711130679454552
3578,357.8,0.12009282654614677,0.005514445249952225,-0.03515316001569163
3579,357.90000000000003,0.14854516775707768,0.013399437225810676,-0.05344514524675806
3580,358.0,0.181059909171749,0.021262880237676935,-0.08248074280429987
3581,358.1,0.2170620667280227,0.028489013351991315,-0.12286512146425002
3582,358.20000000000005,0.2564859113199604,0.034462900719631484,-0.1742098901528071
3583,358.3,0.2970796155089329,0.03859597110113344,-0.23351232303277966
3584,358.40000000000003,0.33446944134955925,0.04034431757591734,-0.2970661262368747
3585,358.5,0.36631011308579337,0.03924203902131899,-0.36053622734383545
3586,358.6,0.39130688491218835,0.03513694815144017,-0.41932220150378513
3587,358.70000000000005,0.40847976592739743,0.028212479685464205,-0.4690938485879751
3588,358.8,0.4173724176814884,0.018949903087164818,-0.5062732893241416
3589,358.90000000000003,0.41823455451191316,0.008076344221115942,-0.5284208556316508
3590,359.0,0.41197785932495523,-0.003511704999335928,-0.5345016513098031
3591,359.1,0.3969839848810227,-0.014922050036558691,-0.5220546799814398
3592,359.20000000000005,0.3730088654437478,-0.025265374022426054,-0.4901507007866177
3593,359.3,0.3435007612279376,-0.03360371074026695,-0.4422157864462453
3594,359.40000000000003,0.31191862770369305,-0.03912560831633372,-0.38287288418922744
3595,359.5,0.2814021414390263,-0.04125061776710935,-0.3175984304692686
3596,359.6,0.25351841204198095,-0.039753271543021225,-0.2522299574504049
3597,359.70000000000005,0.2300870650945097,-0.03484294209651696,-0.19229646511988396
3598,359.8,0.2132495013128109,-0.02699869751863456,-0.14248188018967958
3599,359.90000000000003,0.20433542540814525,-0.01689123466528639,-0.1063220388609758
3600,360.0,0.20377482370111197,-0.005332376198368427,-0.08600474906632834
3601,360.1,0.214559226780983,0.006836985258557392,-0.08562616244401816
3602,360.20000000000005,0.23823493844765883,0.018743910356795193,-0.10769775927281927
3603,360.3,0.27203598945610047,0.02946020897469767,-0.14990305026360998
3604,360.40000000000003,0.31188622415231126,0.038102514833807624,-0.20863631553377388
3605,360.5,0.35220409361167776,0.043758520809062215,-0.27908777395982765
3606,360.6,0.389658500143639,0.045680136207345866,-0.35536260081388743
3607,360.70000000000005,0.4214118652558546,0.04348651081723548,-0.4309883358105477
3608,360.8,0.4435497086975177,0.03714320711131575,-0.4995286876370025
3609,360.90000000000003,0.4543337348737104,0.026887202883292435,-0.5550229495391592
3610,361.0,0.45471286036668107,0.013469422100093963,-0.5925797594791703
3611,361.1,0.44126734636732085,-0.0019553325925854843,-0.6049718680479127
3612,361.20000000000005,0.4132315136318276,-0.017971692383847552,-0.5874185070772462
3613,361.3,0.3726339395256322,-0.033003794461954075,-0.5418184402598454
3614,361.40000000000003,0.3229369250731123,-0.04568122622325926,-0.47227039301492724
3615,361.5,0.2686312895616887,-0.05479959751914779,-0.38467091127668546
3616,361.6,0.21114655903908944,-0.05958721935024144,-0.28620029902085126
3617,361.70000000000005,0.1540429130955556,-0.05985692352373263,-0.1843727129066713
3618,361.8,0.10061120690214562,-0.055749566983358485,-0.08633905972031759
3619,361.90000000000003,0.05034231962143877,-0.04792089505920357,0.0017150780517898553
3620,362.0,0.003144735786229256,-0.037579960988142244,0.07541822841759038
3621,362.1,-0.03176456477900442,-0.025952195091658633,0.12917996491723377
3622,362.20000000000005,-0.047067952200987986,-0.013693442899795173,0.15925128179136447
3623,362.3,-0.044483120562142583,-0.0012961090804083917,0.1662655497453824
3624,362.40000000000003,-0.02614092128484292,0.010693344856281305,0.15163874242459507
3625,362.5,0.005752354964580888,0.02172851732166502,0.11757235788700103
3626,362.6,0.05071441727126152,0.03141335213574111,0.06691704103912181
3627,362.70000000000005,0.10799442925756154,0.03964139951011722,0.002760655760005596
3628,362.8,0.1713561793542103,0.046306639806638746,-0.07188076745765283
3629,362.90000000000003,0.23415281431202456,0.050897036489426846,-0.15366062894192126
3630,363.0,0.294075393286881,0.05289682610114968,-0.23853776935838983
3631,363.1,0.34451643318742503,0.05201719993411868,-0.3214747971061744
3632,363.20000000000005,0.3819118700561801,0.0478923717451235,-0.3972193651885081
3633,363.3,0.406407218811514,0.040447090806102454,-0.46096802461372977
3634,363.40000000000003,0.41822791900091233,0.03006888179275847,-0.5084256542613242
3635,363.5,0.41815317297655386,0.01752484253323355,-0.5364349994518334
3636,363.6,0.4075940124725892,0.003858512964148084,-0.543431600337009
3637,363.70000000000005,0.38861132937905113,-0.009735679808679273,-0.5296939999011945
3638,363.8,0.36376806973873177,-0.02204815300742791,-0.4973768473961408
3639,363.90000000000003,0.3360735911224136,-0.031983944671268194,-0.4503312538666968
3640,364.0,0.30870316246060525,-0.0386687984261472,-0.39375213305189605
3641,364.1,0.2842753653238302,-0.04165950291412512,-0.3326766070563623
3642,364.20000000000005,0.2642717719717542,-0.04081184252924077,-0.27228982881913205
3643,364.3,0.25061051155656167,-0.03626313619957912,-0.2184774213275329
3644,364.40000000000003,0.2453568743974316,-0.028466017871417188,-0.17634001532018675
3645,364.5,0.24983045161660802,-0.018110386319967284,-0.14981193589474356
3646,364.6,0.2644162816649637,-0.006062904161453403,-0.14139991787589384
3647,364.70000000000005,0.28842595187878806,0.006697064711119024,-0.15203307116695722
3648,364.8,0.31908236531600453,0.019097349976782692,-0.1809987934718565
3649,364.90000000000003,0.3532576511430152,0.029982273122117552,-0.22586662812531033
3650,365.0,0.3882591434120024,0.03833015645041009,-0.28261400586887336
3651,365.1,0.42065486437164046,0.043482364990312064,-0.3469479356972664
3652,365.20000000000005,0.4457007076232178,0.044851067870831714,-0.4139057248081286
3653,365.3,0.4606789264758283,0.041902089832978745,-0.4769814814231238
3654,365.40000000000003,0.46540213515878975,0.034678055647493586,-0.529603335751538
3655,365.5,0.46021260011696924,0.023819904647480284,-0.5660903663459455
3656,365.6,0.446069017660575,0.010452332063101802,-0.5824564650073163
3657,365.70000000000005,0.42451390525049376,-0.003986856943670622,-0.5769469036569538
3658,365.8,0.39647819823776537,-0.017973028358343635,-0.550247060168552
3659,365.90000000000003,0.36275899894346536,-0.030240514835269725,-0.5052056706648799
3660,366.0,0.32662391438966826,-0.039752758956370794,-0.4463000129082064
3661,366.1,0.29205453048646973,-0.045849989082822735,-0.3780930226109571
3662,366.20000000000005,0.261760722476731,-0.04799665352304332,-0.3057847461322872
3663,366.3,0.23707908013992995,-0.045957947807128745,-0.2359988090681352
3664,366.40000000000003,0.22068350540983642,-0.03993273327840952,-0.17501121232186895
3665,366.5,0.21468175787827307,-0.030432488888024918,-0.12820721905233964
3666,366.6,0.22024681016395528,-0.018229972874147356,-0.09968104158295492
3667,366.70000000000005,0.23755634109780766,-0.004293724517463222,-0.09194542114334506
3668,366.8,0.26580690561497927,0.010292210357915749,-0.10577105292985163
3669,366.90000000000003,0.3027890074377496,0.02440357713185927,-0.1401619172806747
3670,367.0,0.3437239582303534,0.03683090461493562,-0.19236843484158248
3671,367.1,0.38457837093625014,0.046551982886289485,-0.25929589764634425
3672,367.20000000000005,0.4219127802291012,0.05256914671794164,-0.3365069772872037
3673,367.3,0.45072790446125416,0.053954730998319295,-0.41692955663512166
3674,367.40000000000003,0.4677867884270614,0.0501065844304454,-0.4926395111208712
3675,367.5,0.4727724533876849,0.04111289136996397,-0.5557015677479781
3676,367.6,0.46603495015826,0.02777372071028842,-0.599305507598521
3677,367.70000000000005,0.4487055676352848,0.01145956997154081,-0.6187146053489153
3678,367.8,0.42262676527275,-0.0060901407719275704,-0.611894554936352
3679,367.90000000000003,0.3885716758218922,-0.023058317024627604,-0.5797408768853924
3680,368.0,0.34779885760296525,-0.03794631665565174,-0.525706373038931
3681,368.1,0.30312237901500405,-0.04970273544567185,-0.4529622595932571
3682,368.20000000000005,0.2568451539736899,-0.05742107221342355,-0.36598234094578297
3683,368.3,0.2105527166145779,-0.060488570600103445,-0.2723682954678857
3684,368.40000000000003,0.1682859191898355,-0.05881221845969746,-0.17983266270873693
3685,368.5,0.13376149251601827,-0.052624253762895874,-0.09556832219339685
3686,368.6,0.10854008571364535,-0.04254600356994198,-0.025737236007742737
3687,368.70000000000005,0.09409704059129287,-0.02952472453457935,0.025069515629782154
3688,368.8,0.09121674185961332,-0.014682177759517256,0.05413025158974658
3689,368.90000000000003,0.10015615677410243,0.0008305604916422206,0.06065505607988618
3690,369.0,0.11979507206004579,0.015926804610966388,0.045642349337137775
3691,369.1,0.15157605075708797,0.029768580613609527,0.008251278272825444
3692,369.20000000000005,0.19508334620066664,0.04163897783477252,-0.05113792852293305
3693,369.3,0.2456644918688704,0.050683788736831825,-0.12762049989164143
3694,369.40000000000003,0.2992542371906564,0.056247052220485316,-0.21535424121038654
3695,369.5,0.3489082281115287,0.05778205482814557,-0.30790097190535753
3696,369.6,0.3906861136284317,0.05485833411318943,-0.39835113073204126
3697,369.70000000000005,0.42245457949887527,0.047487327764157754,-0.47981587989470953
3698,369.8,0.44130469090079855,0.03608295658621044,-0.5461251764678626
3699,369.90000000000003,0.4470896526559692,0.021368794677756136,-0.5923009637910289
3700,370.0,0.44205754174575274,0.004554902840971303,-0.6151334108169574
3701,370.1,0.42377123822941465,-0.012901589734572423,-0.6096354901255249
3702,370.20000000000005,0.3907900196631814,-0.02949766312013398,-0.5734519601135238
3703,370.3,0.34642649968276007,-0.04380449473554081,-0.5106758893120672
3704,370.40000000000003,0.2959016934528675,-0.05455499991744662,-0.4272827662975121
3705,370.5,0.2428430498418909,-0.06077169666521774,-0.3307183918388679
3706,370.6,0.18921927427680166,-0.06209623986207581,-0.22910111976023148
3707,370.70000000000005,0.1397213210179338,-0.058625731847094006,-0.1302783189705363
3708,370.8,0.09654518031624722,-0.0508102405910935,-0.041278909603226874
3709,370.90000000000003,0.05983999557278674,-0.03957798617858623,0.032310606846490154
3710,371.0,0.02987404976898289,-0.026245106719051413,0.08697937221267082
3711,371.1,0.014726731046224113,-0.012111137803733664,0.11756170982232002
3712,371.20000000000005,0.02097018055829769,0.0020296603181717975,0.12089009891961
3713,371.3,0.04751424371160863,0.01564336046576519,0.09881404014110928
3714,371.40000000000003,0.0934468694087416,0.028353372031582877,0.05380415976219757
3715,371.5,0.15429988618247792,0.03985947456445305,-0.011314189239486997
3716,371.6,0.22218593414404028,0.049513467240683645,-0.09315817960831614
3717,371.70000000000005,0.2929948058102534,0.05650247242729182,-0.18731442183820232
3718,371.8,0.36002649815660975,0.06009483862512617,-0.288424469880576
3719,371.90000000000003,0.4186778971344681,0.05953785228074664,-0.390211284823015
3720,372.0,0.4640954987182191,0.054413591689309815,-0.48581816043695414
3721,372.1,0.48791372704243213,0.04459802226730703,-0.5652672776893521
3722,372.20000000000005,0.48928627890256127,0.030448104092403644,-0.6193518489413611
3723,372.3,0.47296850345991776,0.013054800745935137,-0.6433923391006441
3724,372.40000000000003,0.4432364386530235,-0.005810672823911346,-0.6352343001152879
3725,372.5,0.403677650686157,-0.02406138774691789,-0.5958948966326966
3726,372.6,0.3547571537029515,-0.03984204951469014,-0.5294917462441023
3727,372.70000000000005,0.30067249543399616,-0.05175791284538263,-0.4424249096570615
3728,372.8,0.24530254540422763,-0.05876902044766144,-0.3426761916120034
3729,372.90000000000003,0.19041021405640426,-0.060506299633453504,-0.23893562583519443
3730,373.0,0.14075073100767221,-0.05712303714378068,-0.1395503513927441
3731,373.1,0.10326039126516239,-0.04930341940587007,-0.05375811390331347
3732,373.20000000000005,0.08303873855530823,-0.037837905812079554,0.011002181527829925
3733,373.3,0.08074257450541102,-0.023548645114911542,0.050762198386353735
3734,373.40000000000003,0.09796093388958399,-0.007375220870166337,0.06317008523393493
3735,373.5,0.13380267563250134,0.009723242732285385,0.04746334718709699
3736,373.6,0.18477244701396878,0.0266376564364363,0.004520686475657927
3737,373.70000000000005,0.2462984133581484,0.04210130029740562,-0.06296392678890429
3738,373.8,0.3143735468464444,0.05491441569692677,-0.15048201247109624
3739,373.90000000000003,0.3807428603005933,0.06386658322057956,-0.2519256722236816
3740,374.0,0.44050732970206635,0.06785779669371128,-0.3596357161631601
3741,374.1,0.48217863943111144,0.06626045098495632,-0.46410411422850184
3742,374.20000000000005,0.5027224533626102,0.05856392798957229,-0.5554844997304136
3743,374.3,0.5053355637779653,0.045063671942457854,-0.6250384218432447
3744,374.40000000000003,0.4904021608283905,0.026955639523022434,-0.6657247412344451
3745,374.5,0.46137832304047255,0.006049201322561669,-0.6732132049144185
3746,374.6,0.4221819836448809,-0.015333385654152482,-0.6466684945039736
3747,374.70000000000005,0.37378203045992553,-0.034887892632344146,-0.588989034032133
3748,374.8,0.3181432781653416,-0.05087059696490893,-0.5060904690865093
3749,374.90000000000003,0.26020374679580455,-0.061940301836988614,-0.4059617384609576
3750,375.0,0.20175632108469993,-0.06738043205118972,-0.2978280947450478
3751,375.1,0.14716035590088553,-0.06740247844502828,-0.19000046807654838
3752,375.20000000000005,0.09926906630285007,-0.06251778944875135,-0.0896615741209599
3753,375.3,0.05834844243878084,-0.053484286073322146,-0.0035442555636294886
3754,375.40000000000003,0.024935935342605648,-0.041563111944149675,0.06358101146278133
3755,375.5,0.0013897753990628047,-0.028095274033584115,0.10927664231012997
3756,375.6,-0.011418447844815351,-0.014283203398642523,0.13321838865149663
3757,375.70000000000005,-0.013979704885630174,-0.001168460092748387,0.1368497490435815
3758,375.8,-0.00827314916769566,0.010376131953007907,0.12302526777067015
3759,375.90000000000003,0.0033129180864429806,0.019652467836138488,0.09567991869485643
3760,376.0,0.01822873683095103,0.026198020545410535,0.059449851560735484
3761,376.1,0.038088029282671985,0.029992986373638213,0.01720499668798679
3762,376.20000000000005,0.06502641769276885,0.0315272238734896,-0.02874425941962943
3763,376.3,0.09694816524756102,0.03136223591109525,-0.07511378220129551
3764,376.40000000000003,0.13044478832967796,0.0300330081375352,-0.11967640394243806
3765,376.5,0.16265338538146165,0.027866612366966026,-0.16099169155935064
3766,376.6,0.191914207489218,0.025079890964456487,-0.198107806112754
3767,376.70000000000005,0.21809199141515892,0.02185195120661709,-0.2304138772184741
3768,376.8,0.2415930181017761,0.01841934165954455,-0.2576538828814797
3769,376.90000000000003,0.2627827815373599,0.015039771554647276,-0.27997634585065634
3770,377.0,0.28208691361729626,0.011957815601056342,-0.2979171953460759
3771,377.1,0.29823806344025805,0.00933775765070662,-0.3120172298525893
3772,377.20000000000005,0.3102427858001742,0.007112530062320022,-0.32286872726903565
3773,377.3,0.31933655187200505,0.005191744458909609,-0.3311774423548989
3774,377.40000000000003,0.326444929935491,0.0035358650607026218,-0.33751458780957727
3775,377.5,0.332250063267095,0.002133575082056,-0.3423846669814673
3776,377.6,0.3372698531277197,0.000984522972463038,-0.34625857262645826
3777,377.70000000000005,0.3419120634380636,8.865079551158826e-05,-0.3495833744198733
3778,377.8,0.3464851941416629,-0.0005615535230047852,-0.3527776515780028
3779,377.90000000000003,0.3512128674867258,-0.000985895800207599,-0.3562171407707444
3780,378.0,0.35624212388915744,-0.001218260372850192,-0.36021637262495154
3781,378.1,0.36035284335535095,-0.0013495208686336794,-0.36374920914454967
3782,378.20000000000005,0.3626297206825408,-0.0014658611421105943,-0.36570203124099726
3783,378.3,0.36351127876169526,-0.0015752132238456762,-0.3661694811185972
3784,378.40000000000003,0.36334006523244167,-0.0016569285253975607,-0.36525346864994196
3785,378.5,0.3624045856608525,-0.0016734765573162209,-0.36309740783637406
3786,378.6,0.36096209586970934,-0.0015805861578494548,-0.3599021945682836
3787,378.70000000000005,0.3592478196399702,-0.00133588531712024,-0.3559267099575799
3788,378.8,0.35747528838464365,-0.0009058934090922247,-0.35147610227579307
3789,378.90000000000003,0.3558308410900945,-0.00027117768151224117,-0.3468812177961859
3790,379.0,0.35446638859825313,0.0005705044017245251,-0.3424725113462965
3791,379.1,0.35427080097336483,0.0016315265409653137,-0.33988229921594987
3792,379.20000000000005,0.3558331688689849,0.002826085327523538,-0.34059600729831135
3793,379.3,0.35877893998594995,0.003980335432066574,-0.3445158841677628
3794,379.40000000000003,0.3626655859879639,0.004916869591096091,-0.35127112640032343
3795,379.5,0.3670052963859303,0.005474649124040295,-0.3602443751826191
3796,379.6,0.37129788315437723,0.005526315384599911,-0.37062416310407026
3797,379.70000000000005,0.37506998415077236,0.0049915633687401435,-0.3814786126150408
3798,379.8,0.37791426512455867,0.003845517118692413,-0.39184232385668716
3799,379.90000000000003,0.3795241431212696,0.002121432265972606,-0.40080734775091775
3800,380.0,0.3797199382277563,-9.24281158719386e-05,-0.407608884141429
3801,380.1,0.3775820819945472,-0.0027049193574038744,-0.41010597970862506
3802,380.20000000000005,0.3726075558260199,-0.005487555880391954,-0.4065180326263529
3803,380.3,0.36547185021624445,-0.008094897567742102,-0.397166700541166
3804,380.40000000000003,0.3569933136487622,-0.010191830124577838,-0.3828936080281606
3805,380.5,0.3480768905887841,-0.011488585853534461,-0.36498698419800557
3806,380.6,0.3396374987843719,-0.0117699838726983,-0.34506381114997414
3807,380.70000000000005,0.33251434395791973,-0.010917663305639582,-0.3249179143594512
3808,380.8,0.3274023657973607,-0.008922159758467036,-0.30634893822637715
3809,380.90000000000003,0.3247859219797989,-0.005883977408649196,-0.29099014408049023
3810,381.0,0.3249036985293165,-0.0020038804048149125,-0.28015142561026507
3811,381.1,0.32869043676937426,0.00249874062476712,-0.27657832725780057
3812,381.20000000000005,0.33651549795299174,0.00721788133076591,-0.28239644814139986
3813,381.3,0.34735613988919717,0.011596661079733922,-0.2970138524363095
3814,381.40000000000003,0.35995632219843426,0.015107418980618544,-0.31901795848736114
3815,381.5,0.3729371128929845,0.017305361512361006,-0.34630668810198695
3816,381.6,0.3849046638218878,0.01787278544533861,-0.376290067044262
3817,381.70000000000005,0.3945819206867022,0.016649338456288566,-0.40613931927539654
3818,381.8,0.4009181500045209,0.0136469765905103,-0.43305852998438643
3819,381.90000000000003,0.40320591281055473,0.009047546985802228,-0.4545512968063111
3820,382.0,0.4011597636031356,0.0031873697636480777,-0.4686602972746773
3821,382.1,0.3935008417630653,-0.003557915670017304,-0.4718331909721961
3822,382.20000000000005,0.3797411840203102,-0.010597454554430723,-0.4614455959081118
3823,382.3,0.3614045570415775,-0.017152931643978325,-0.43835917791545814
3824,382.40000000000003,0.34034592681732995,-0.02248082126110476,-0.4045862253093116
3825,382.5,0.3185929128244655,-0.02594799755661461,-0.36311451044069
3826,382.6,0.2981158335591245,-0.027099644291410742,-0.31762978972444583
3827,382.70000000000005,0.28068112098429665,-0.0257061255355596,-0.27216091010825655
3828,382.8,0.26709273643204956,-0.021820072861832903,-0.23067178935669008
3829,382.90000000000003,0.2585162621689186,-0.015762415728781055,-0.19661080215038415
3830,383.0,0.2558352336121092,-0.008017106099456143,-0.1726098716433993
3831,383.1,0.2614455503731473,0.0009173798841993636,-0.16319117648997608
3832,383.20000000000005,0.2766783554528936,0.010353960269566904,-0.17172516360471735
3833,383.3,0.29958655097808135,0.019402212233622478,-0.19736087835952534
3834,383.40000000000003,0.32668427724687704,0.027114159283437744,-0.23786165275385027
3835,383.5,0.3552106744175619,0.032590635992540584,-0.2896410591765389
3836,383.6,0.38250606049051844,0.03514158958294285,-0.3480515712547588
3837,383.70000000000005,0.4060900449889051,0.03436270243470027,-0.40783092888937467
