,t,x,y,z
5369,536.9,-0.4198450397353531,-0.05738935374058721,0.3247705949084172
5370,537.0,-0.46694528597076446,-0.058536426614735786,0.42212916273085277
5371,537.1,-0.4988324254089698,-0.054375388635487076,0.5121495083306635
5372,537.2,-0.51197685234255,-0.0450767908157666,0.5853793600341165
5373,537.3000000000001,-0.5070592752183629,-0.03121990918259954,0.6350312991301782
5374,537.4,-0.4851972400856262,-0.01398941846784753,0.6560665481558409
5375,537.5,-0.4488305765815298,0.004979559037258447,0.6459238632181213
5376,537.6,-0.4031743301915086,0.02371401805796869,0.604990316759897
5377,537.7,-0.3494113881336132,0.040207100759838424,0.5368366063141016
5378,537.8000000000001,-0.2908843601733658,0.05295351806414112,0.44757855482985864
5379,537.9,-0.23297800942734434,0.06077774249588565,0.3451012359402082
5380,538.0,-0.17503271898761782,0.06310871437849473,0.2383335871194559
5381,538.1,-0.11843178561598022,0.06065661368037417,0.13582501257953325
5382,538.2,-0.06784805683371202,0.05440118832340447,0.04416011418571405
5383,538.3000000000001,-0.02605363625975446,0.0451959206156155,-0.031940389673599905
5384,538.4,0.005488898095987578,0.03399480947787066,-0.08941185512905299
5385,538.5,0.027410683077228888,0.02185431919478366,-0.12690815261624583
5386,538.6,0.040096201225950596,0.009857044447015855,-0.1448477058607571
5387,538.7,0.04447807114896932,-0.0010627326268801828,-0.1452094166783734
5388,538.8000000000001,0.042281981471338305,-0.010163848790917456,-0.13117914936900826
5389,538.9,0.035799706831168246,-0.016915945475408225,-0.10677105251271929
5390,539.0,0.02766040851578751,-0.02100144459928224,-0.07645322222757202
5391,539.1,0.020102198602861797,-0.022470448468154443,-0.04419680234067439
5392,539.2,0.01511075676188913,-0.021518919515452685,-0.013491472394427148
5393,539.3000000000001,0.014911135004539298,-0.01830158141128531,0.01207418074397657
5394,539.4,0.021444043612644192,-0.013081693025545573,0.02942536195242514
5395,539.5,0.03628482426565742,-0.006198740146203306,0.03611871598360445
5396,539.6,0.06059705368939945,0.0019638331663657926,0.03040341331707871
5397,539.7,0.09479669759234928,0.011002592359401396,0.01123170474973732
5398,539.8000000000001,0.1376153215046596,0.020428205525429316,-0.021707568219282818
5399,539.9,0.18648921918003963,0.029639995383917175,-0.06786162923162281
5400,540.0,0.23772524387768373,0.03782965186276112,-0.12560733566707763
5401,540.1,0.2891772923895177,0.04434324973955159,-0.1929867526329325
5402,540.2,0.3358756519581397,0.04842392978408498,-0.26712998881177685
5403,540.3000000000001,0.37540806334713456,0.04923391248631304,-0.34319964502109584
5404,540.4,0.4062924447150801,0.046345776995522295,-0.41560505032020567
5405,540.5,0.4266925324239878,0.03975438986134991,-0.47871477627611586
5406,540.6,0.43488648691531423,0.02978369168386884,-0.5274459050527888
5407,540.7,0.43211819620499,0.017148217633951898,-0.5577637126049334
5408,540.8000000000001,0.4204908098304359,0.0029994640221182676,-0.5673128631257357
5409,540.9,0.40124178014273026,-0.011301254425168605,-0.555859708700982
5410,541.0,0.3757634895481037,-0.024474553557934403,-0.5252646766355134
5411,541.1,0.345432931955481,-0.03553229756224614,-0.4770596127473589
5412,541.2,0.3124390839439998,-0.04357179359969206,-0.41413769910574355
5413,541.3000000000001,0.28045241447354174,-0.047775455787222185,-0.34263668034765266
5414,541.4,0.25206104296962634,-0.047700014667821075,-0.2693819068806349
5415,541.5,0.22922414118347326,-0.043405813287817334,-0.20114811524615342
5416,541.6,0.2146053371453181,-0.035331065259370575,-0.14394965891592926
5417,541.7,0.21005122228752007,-0.02418156273512945,-0.1025930111084471
5418,541.8000000000001,0.2163624194753832,-0.010872711896870084,-0.08036606596916718
5419,541.9,0.2333004501031714,0.0035421093489129006,-0.07884332873355239
5420,542.0,0.25966346591264255,0.017954276494453948,-0.09782207265512875
5421,542.1,0.2942319456041476,0.03139127542588697,-0.13788595837198372
5422,542.2,0.33343855828341135,0.04269188734516007,-0.1979751506845633
5423,542.3000000000001,0.37345054091849594,0.050592378167586306,-0.2727098351981424
5424,542.4,0.4106111656745986,0.05416734261394578,-0.3552640272324912
5425,542.5,0.44004672384289767,0.05287239218329946,-0.4380264127632742
5426,542.6,0.45728537529526386,0.04643716163894313,-0.5131374494230281
5427,542.7,0.4622928890284219,0.03517323031478964,-0.5731246456421114
5428,542.8000000000001,0.4557953719712737,0.020066667203310587,-0.6119298054621253
5429,542.9,0.43930220485962795,0.0026124461234214706,-0.6257656245909865
5430,543.0,0.4150247235582124,-0.015392470617231532,-0.6136346741746354
5431,543.1,0.38010693699806153,-0.03232985508997062,-0.5740497170499034
5432,543.2,0.334114948850508,-0.04688701386150519,-0.507854662406481
5433,543.3000000000001,0.2822159105462235,-0.05778531895278302,-0.4211477362844514
5434,543.4,0.22786657159617357,-0.06405759002774605,-0.3215027140304924
5435,543.5,0.1735551607614383,-0.06535592744812499,-0.21714379162474257
5436,543.6,0.12364870427644205,-0.06176323923962903,-0.11604354201804555
5437,543.7,0.07882396207650055,-0.05385298279571625,-0.025289569318450045
5438,543.8000000000001,0.04065096470439373,-0.0426618095285298,0.04969281564985667
5439,543.9,0.010155931902785924,-0.029453254075928414,0.10557024230320235
5440,544.0,-0.011492463657685635,-0.015489988168967642,0.14117834179210076
5441,544.1,-0.017414417101938254,-0.0017518848172650742,0.1534472764763159
5442,544.2,-0.003238191780837149,0.011256585721821123,0.1406427676985241
5443,544.3000000000001,0.02920624267828293,0.0231387589490756,0.10550925258100786
5444,544.4,0.07854447427490174,0.03368104405496768,0.051134503561023115
5445,544.5,0.14097938593095785,0.04275535217815697,-0.019317273864357002
5446,544.6,0.20985299295090928,0.05004735901430309,-0.10253083593912728
5447,544.7,0.27962368998305653,0.054948840499004364,-0.194613594037006
5448,544.8000000000001,0.3449092204182716,0.056874074589445295,-0.2909306513311368
5449,544.9,0.40167625367550364,0.05522148223071111,-0.38612923429180757
5450,545.0,0.4468997373714005,0.04972299327939404,-0.47443897247158734
5451,545.1,0.4714417007686327,0.04028244912198759,-0.5472251667899051
5452,545.2,0.47471858087013297,0.027115136273116264,-0.5963885985465
5453,545.3000000000001,0.46145911990545446,0.0111771154196819,-0.6179737836120357
5454,545.4,0.4358347141702289,-0.005949331248712772,-0.6102525536470027
5455,545.5,0.4012598358846293,-0.02238752230749838,-0.5743309736393374
5456,545.6,0.3581611649185596,-0.03648936743580003,-0.5140820489079035
5457,545.7,0.3103459973967799,-0.047026190354593884,-0.4353928600605884
5458,545.8000000000001,0.26230881832917813,-0.05306772307167098,-0.3455377845344481
5459,545.9,0.21594825414766147,-0.05418137955191186,-0.25252010569949046
5460,546.0,0.17450367610732692,-0.050525658656389985,-0.16411446099182228
5461,546.1,0.14571236808644655,-0.04270480057727408,-0.08933849834139691
5462,546.2,0.13422880954183744,-0.0314063779492298,-0.035626662368591994
5463,546.3000000000001,0.14049106428813615,-0.01743391983783324,-0.006727683223289791
5464,546.4,0.16428995817278944,-0.0017851679557989836,-0.004779087250006281
5465,546.5,0.20316695801036452,0.014370475049761683,-0.03012482046974511
5466,546.6,0.2545512243753795,0.029752646411428232,-0.08115450557186199
5467,546.7,0.3142105518708969,0.04313969021072773,-0.15438731955378526
5468,546.8000000000001,0.37506484131178364,0.0532244338280428,-0.2445657829778805
5469,546.9,0.43272417149826037,0.05886093907397338,-0.34472785424745706
5470,547.0,0.47845949687320977,0.05910763241452021,-0.4466948938609993
5471,547.1,0.505197130245242,0.05345409444564722,-0.5390400209711008
5472,547.2,0.5118977466179743,0.04211425207063835,-0.6108175178371987
5473,547.3000000000001,0.49954147475448235,0.02600754457873964,-0.654835119168159
5474,547.4,0.47102062913418685,0.0066921070302803235,-0.6662187894589701
5475,547.5,0.4312198916799413,-0.013641720731903442,-0.643290795131333
5476,547.6,0.38227937084996405,-0.032625575552340996,-0.5880984053001411
5477,547.7,0.3241541961708781,-0.04842024953376975,-0.50592969644437
5478,547.8000000000001,0.2619229195545252,-0.05966736466892965,-0.4042427495023013
5479,547.9,0.19784315964780072,-0.06551577498831924,-0.29188836359192805
5480,548.0,0.13595575467242546,-0.0658118518714394,-0.17801307612758743
5481,548.1,0.08054260745219034,-0.06110117975933038,-0.07221655251246756
5482,548.2,0.034808655277775574,-0.05237491113988949,0.017756100002973986
5483,548.3000000000001,0.00014850653975479575,-0.04071585060559444,0.08727258799932075
5484,548.4,-0.0210330987387299,-0.027276482572111405,0.1337205906948195
5485,548.5,-0.02763458699552275,-0.013087008631828097,0.15632690586110426
5486,548.6,-0.020750696683925696,0.0008869484527284866,0.15590404001477765
5487,548.7,-0.002275316457656386,0.013755267436915367,0.1346762385231496
5488,548.8000000000001,0.02619452252036507,0.024786474259719315,0.09603457536763776
5489,548.9,0.06279127025105999,0.03352617932219507,0.04412288620438157
5490,549.0,0.10426612985029528,0.039727764532786945,-0.016597030107728228
5491,549.1,0.14924510065445667,0.04339292223707942,-0.08296754018842153
5492,549.2,0.19550021296528652,0.044714206959237154,-0.15220970519063803
5493,549.3000000000001,0.23925493582634688,0.043680599091148714,-0.2205139507610554
5494,549.4,0.27896974117057804,0.0404260668594055,-0.28433750061614776
5495,549.5,0.3118105894322589,0.035186767147691804,-0.3406331580511512
5496,549.6,0.33657537617523015,0.02821725045599952,-0.3868760814498028
5497,549.7,0.35376939012797,0.019958649257205294,-0.42120260259716535
5498,549.8000000000001,0.3642511589784794,0.01101963606018137,-0.442672751618482
5499,549.9,0.3692687026956997,0.0021025952749290284,-0.4514269265832461
5500,550.0,0.3704181370587999,-0.006073905044207453,-0.4487162304989294
5501,550.1,0.3661848382317837,-0.012904430855733891,-0.4349050873571911
5502,550.2,0.35608578131866,-0.0180504949267815,-0.4110997112107464
5503,550.3000000000001,0.34306140958679526,-0.021257205156972606,-0.38064310225700376
5504,550.4,0.32957101056853527,-0.022360647208695288,-0.34704195572976637
5505,550.5,0.31759783799253416,-0.02133362357309855,-0.31377651213319374
5506,550.6,0.3086249439611102,-0.01830836608087097,-0.28406797376617754
5507,550.7,0.30360665876400855,-0.01357731693056508,-0.26063982008069286
5508,550.8000000000001,0.3029554105941196,-0.007574083632340411,-0.24550609468824777
5509,550.9,0.30655594977724804,-0.0008379264247673518,-0.23981359180819772
5510,551.0,0.313813017077466,0.00603375714010584,-0.24375708297481175
5511,551.1,0.32550562843888337,0.01240852519304262,-0.25808587705863506
5512,551.2,0.34154647257442194,0.017724995474143024,-0.282527714597149
5513,551.3000000000001,0.35979666063829985,0.021523280846449028,-0.3145464241590416
5514,551.4,0.3782424684151368,0.023448788603176188,-0.351092877505616
5515,551.5,0.3950834128770716,0.02329892429734302,-0.3888354382246738
5516,551.6,0.4087953143179017,0.021050258518254133,-0.42443550065310465
5517,551.7,0.41806656234700373,0.016852482397244583,-0.4548274322990622
5518,551.8000000000001,0.4223245580613252,0.011023446911012959,-0.47746604119064406
5519,551.9,0.42165775933812777,0.004043645846150459,-0.49056236561012295
5520,552.0,0.4167004472624684,-0.0034781558019345354,-0.4932753694952427
5521,552.1,0.4060965219592079,-0.010848289107514055,-0.4838957521192623
5522,552.2,0.38943856720023773,-0.017418166965278554,-0.4619074629357928
5523,552.3000000000001,0.36885471569098205,-0.02262479580277861,-0.42965165734357696
5524,552.4,0.34665873524608926,-0.0259921467468458,-0.3901658128763789
5525,552.5,0.3250060136967397,-0.027182179988470445,-0.3469730325828926
5526,552.6,0.3057775807568257,-0.026039136401963103,-0.303804640195411
5527,552.7,0.2904757539714469,-0.022612136654649388,-0.2642847538189678
5528,552.8000000000001,0.28010950420226133,-0.01715472937877217,-0.23161400495511422
5529,552.9,0.2750274557558608,-0.010111989724090399,-0.20828140098864298
5530,553.0,0.27519775251299605,-0.002077140458600096,-0.19582925891931582
5531,553.1,0.28295909626281446,0.006259754354322241,-0.19709512119125994
5532,553.2,0.2990445731295851,0.0142178732778512,-0.213643134544665
5533,553.3000000000001,0.32079669256183896,0.021110475822129025,-0.24356641663612333
5534,553.4,0.3456938928062702,0.026287337506504492,-0.2839991032347701
5535,553.5,0.3712540638490429,0.029221625625264792,-0.33129562626120596
5536,553.6,0.39517804375196386,0.029573016135955806,-0.38131494658236414
5537,553.7,0.41537619645839696,0.027226442297824203,-0.42977143435877163
5538,553.8000000000001,0.4296731038356006,0.02227563659138081,-0.4725890977056962
5539,553.9,0.4366178352165077,0.01498470624315662,-0.5061795335341303
5540,554.0,0.4369324883722244,0.0058834775038442266,-0.527740396627513
5541,554.1,0.4283085186376645,-0.004199940235356604,-0.532737215904729
5542,554.2,0.40999723765712043,-0.014307406133591043,-0.5183400258281435
5543,554.3000000000001,0.3836122622183448,-0.023492338371631637,-0.48625631485069704
5544,554.4,0.3516204404906824,-0.030927933180447564,-0.4394918675115457
5545,554.5,0.31714939616769194,-0.03591277139401817,-0.3820931441490788
5546,554.6,0.28318330600221836,-0.03793132980236657,-0.3188572839001003
5547,554.7,0.2516132637552693,-0.036739318952808526,-0.25494290068226
5548,554.8000000000001,0.2233382621920195,-0.03249810096078919,-0.1953143379828403
5549,554.9,0.20025749348230687,-0.025654171687178966,-0.1441800614257951
5550,555.0,0.18373928066429035,-0.016814437032761115,-0.1047039049813166
5551,555.1,0.1791397661112533,-0.0067265665496172656,-0.08223508295594939
5552,555.2,0.18980672014090277,0.00394515248027058,-0.08065476267369885
5553,555.3000000000001,0.2134254058739054,0.01452761293380999,-0.09929288252662613
5554,555.4,0.2476363483878332,0.02429241073351028,-0.13640625428622705
5555,555.5,0.28939762538747354,0.032534300831019186,-0.18921859025911686
5556,555.6,0.33338459606246656,0.03851154626222098,-0.25398650394606165
5557,555.7,0.3760761572262142,0.041492031722146744,-0.32596972905102084
5558,555.8000000000001,0.4148387177403033,0.041019446722447395,-0.399728377704915
5559,555.9,0.44546093799982694,0.03690353726558114,-0.469619575516161
5560,556.0,0.4649365740224618,0.02908537250871481,-0.5300814827595985
5561,556.1,0.46860603900073805,0.01805213578505747,-0.5723698856597421
5562,556.2,0.4548342170548956,0.004643304893341828,-0.589354183585811
5563,556.3000000000001,0.4282839279629942,-0.009881966739377432,-0.5795435386292439
5564,556.4,0.3916731976767174,-0.023944817191579766,-0.5437975156787196
5565,556.5,0.3454802325704512,-0.03619311164417083,-0.4852742373027479
5566,556.6,0.2936812529499549,-0.04553936828733694,-0.40884122393907213
5567,556.7,0.23961130427432997,-0.05112498592944465,-0.32065564580523676
5568,556.8000000000001,0.184421563460019,-0.052613702692447535,-0.22752332368542696
5569,556.9,0.1319013606133147,-0.05009037037917666,-0.1360492863390451
5570,557.0,0.08232702986182074,-0.04401481524116779,-0.052112073597976934
5571,557.1,0.03918203466721542,-0.03544103338160637,0.01772747127156175
5572,557.2,0.005542321019536978,-0.025520534071714934,0.06910678405059259
5573,557.3000000000001,-0.017821412368797227,-0.015212645883585046,0.1016374883573344
5574,557.4,-0.030572363186865608,-0.005299586684191438,0.1163187839882632
5575,557.5,-0.034297732087312,0.0035754701581693802,0.11519455004568055
5576,557.6,-0.031096290745661382,0.010873954024524115,0.10112824689857984
5577,557.7,-0.02332279604635222,0.0161889253800321,0.07757629221291816
5578,557.8000000000001,-0.013429220943206765,0.019263061235319446,0.0483371004780325
5579,557.9,-0.0038073664005859103,0.019995889547809145,0.017293327326836645
5580,558.0,0.0035996152335879203,0.01844925496072701,-0.011839388212143137
5581,558.1,0.005161358815487108,0.014952180789412052,-0.03482479366754837
5582,558.2,-0.002525814407131073,0.009802050147385527,-0.04822661968659477
5583,558.3000000000001,-0.020255963036065177,0.003205597789283701,-0.050106969664988725
5584,558.4,-0.04797605738250859,-0.0045074423021770225,-0.039042365376252636
5585,558.5,-0.08561773880008373,-0.012924836840201997,-0.014270364376211488
5586,558.6,-0.1327830949564747,-0.02160321936153047,0.024260245353241307
5587,558.7,-0.18868152631909907,-0.030107579424019544,0.07590979706224624
5588,558.8000000000001,-0.2516950670484142,-0.038025226842087805,0.13941120927771783
5589,558.9,-0.3128221954521556,-0.044653378151351654,0.21278208661664386
5590,559.0,-0.3684869667702219,-0.0488561080108265,0.29260290172470266
5591,559.1,-0.4144459006587314,-0.04995189162548873,0.373231103207018
5592,559.2,-0.44527375198849,-0.0473506442661902,0.44843933309495704
5593,559.3000000000001,-0.4604115135217841,-0.04060559676572982,0.5123153135851187
5594,559.4,-0.461974921854616,-0.030018134762978606,0.5591149021176913
5595,559.5,-0.4508193855691632,-0.016488295052396726,0.5843680530043018
5596,559.6,-0.429307860836127,-0.0013256455382532647,0.5855670705782166
5597,559.7,-0.3999851507615464,0.013856902859197641,0.5626435418092829
5598,559.8000000000001,-0.363278400937553,0.027579725162304003,0.5180041336644906
5599,559.9,-0.32246592769392063,0.03862948082681509,0.45601165490558165
5600,560.0,-0.2813863599907136,0.04602598637762836,0.3825255965985491
5601,560.1,-0.24602845393975098,0.04925817989140652,0.3043705943275337
5602,560.2,-0.2194297686764352,0.047988362937362625,0.22860226321251997
5603,560.3000000000001,-0.20137055571021767,0.04232678519194566,0.16212248422782874
5604,560.4,-0.1945165778994843,0.03285499491123808,0.11088192732385523
5605,560.5,-0.20110498666738333,0.020368251919593638,0.07943919251129831
5606,560.6,-0.22233642807161125,0.005797966494473159,0.07076498129418293
5607,560.7,-0.25717499476117983,-0.009825542462513055,0.08615310268490933
5608,560.8000000000001,-0.2996716835584976,-0.02514998927509181,0.1250142704148557
5609,560.9,-0.3466504119471787,-0.038622010779279056,0.18444880509551567
5610,561.0,-0.3950747931081568,-0.048926152901061365,0.2594459203950264
5611,561.1,-0.43831431232738405,-0.05524634855742561,0.34368329533427733
5612,561.2,-0.4689321057216001,-0.056656353276886125,0.4299441855700467
5613,561.3000000000001,-0.48751787247087447,-0.05254995329350833,0.5098676251585628
5614,561.4,-0.4928215541263782,-0.043149680293254854,0.5752661182058528
5615,561.5,-0.48410632527776787,-0.02928501497144348,0.6192087457255703
5616,561.6,-0.46178342748296053,-0.012277834491746058,0.6368151422401213
5617,561.7,-0.42831155988625313,0.0061847666098338,0.625813524732058
5618,561.8000000000001,-0.3871528804232402,0.024115434429298987,0.5869395893247181
5619,561.9,-0.3386202601776917,0.039785535528792104,0.5238686227553434
5620,562.0,-0.28691669296731354,0.05182694113918028,0.44246950735056706
5621,562.1,-0.23671487992304738,0.05939794949590495,0.34893869637837266
5622,562.2,-0.18764724141020764,0.06204216683431867,0.250123830537833
5623,562.3000000000001,-0.1399828534737733,0.05996025611612514,0.1539128277327993
5624,562.4,-0.09772065315358314,0.0537689669201056,0.06708430873495408
5625,562.5,-0.06389956270788,0.04427959088365748,-0.005051264002147734
5626,562.6,-0.04052611064973931,0.03242874536211856,-0.05882694335766093
5627,562.7,-0.028396194384041284,0.019218691510678874,-0.09228158176740911
5628,562.8000000000001,-0.02726867336114602,0.00565654237701553,-0.10512860471027156
5629,562.9,-0.03598869634689079,-0.00730763733871006,-0.09862877289905628
5630,563.0,-0.05265352863799237,-0.01883545246213269,-0.0753782782613942
5631,563.1,-0.0793664778824678,-0.028443244354356426,-0.03620311437846237
5632,563.2,-0.11769453720221526,-0.03601519405630337,0.017682322460247615
5633,563.3000000000001,-0.1646470344484533,-0.04145867386659683,0.08226671364919631
5634,563.4,-0.21737535176066705,-0.044785154727894676,0.1536821881411779
5635,563.5,-0.27114382988240116,-0.046053132254530116,0.2283390475562551
5636,563.6,-0.3176822477598202,-0.04492780643644563,0.3026636091660982
5637,563.7,-0.3563390836657482,-0.04106646503318581,0.3726211724967756
5638,563.8000000000001,-0.38666960051067795,-0.034519597662696834,0.43416327827705276
5639,563.9,-0.4084315647179503,-0.025661758325643522,0.4837889914683559
5640,564.0,-0.42169007337067643,-0.015126116113486238,0.5189749192281848
5641,564.1,-0.42261498962671207,-0.003643355330222643,0.5354585026434308
5642,564.2,-0.4105293875645799,0.008028552536311809,0.5303812189080684
5643,564.3000000000001,-0.3885683199467498,0.01895207010373691,0.5052744810709537
5644,564.4,-0.35989231946212813,0.02819252478737393,0.46306821380952917
5645,564.5,-0.3279571246017263,0.034905133123068706,0.40794084126159175
5646,564.6,-0.29606876903268176,0.03843515518625997,0.34503762197811894
5647,564.7,-0.2674430844337541,0.03839078451446294,0.2800607390869075
5648,564.8000000000001,-0.2446263497651212,0.03468157501609962,0.2188021863796295
5649,564.9,-0.22855224425466156,0.027587390962719022,0.1666196143048157
5650,565.0,-0.21934664191599323,0.017817429837746663,0.12781619727723376
5651,565.1,-0.22154570962549552,0.006321164732273376,0.10794894657087797
5652,565.2,-0.23840574146746538,-0.0059878267965627905,0.11075786511099334
5653,565.3000000000001,-0.266643865875044,-0.01817000451079908,0.13563918682674092
5654,565.4,-0.3013995032263002,-0.029045918305634213,0.18036458131748315
5655,565.5,-0.3396516889507235,-0.03746362722010877,0.24095476258615414
5656,565.6,-0.3781860867971621,-0.04252221581307396,0.31202253595025714
5657,565.7,-0.41369327987504145,-0.043634686715583786,0.3872907884836969
5658,565.8000000000001,-0.4418526411629936,-0.04053804784460227,0.4601547098676651
5659,565.9,-0.45960346201139385,-0.03319867479560773,0.5241048066431035
5660,566.0,-0.4676720806700844,-0.02212611153070087,0.5733020404606671
5661,566.1,-0.46156117314132167,-0.00834950585566191,0.6000289820903036
5662,566.2,-0.4394880448435847,0.0069102335084672145,0.5988110309791449
5663,566.3000000000001,-0.40666743553306456,0.02212244713022312,0.5699141977402423
5664,566.4,-0.3644009131581322,0.03569052279832816,0.5161193359222965
5665,566.5,-0.31605322626697735,0.04634195178096295,0.4422914818081003
5666,566.6,-0.2662676031120238,0.05303630435142425,0.35485142749174964
5667,566.7,-0.21895522882655397,0.05504120546048732,0.2612891090840731
5668,566.8000000000001,-0.1722342738124478,0.05234356234913151,0.169368702012351
5669,566.9,-0.12847057558824893,0.04566527078717423,0.08581546344892291
5670,567.0,-0.09073135311616355,0.035930770157698425,0.015697188554513908
5671,567.1,-0.06694395151301195,0.024205950167347792,-0.0342947490556311
5672,567.2,-0.06322005627954483,0.011257485170247628,-0.05936573933996246
5673,567.3000000000001,-0.07856381914575374,-0.0022944477751838267,-0.05935862226189874
5674,567.4,-0.11147886329596778,-0.015790122490011747,-0.035129377789823064
5675,567.5,-0.16006138000719877,-0.02858779238825188,0.011487963737706856
5676,567.6,-0.22189271671853988,-0.04010457202033978,0.07779514104538789
5677,567.7,-0.29027679969633735,-0.049742203983327814,0.16035473787418308
5678,567.8000000000001,-0.3550144402096589,-0.056339929554409876,0.2545609883185065
5679,567.9,-0.41401336889653184,-0.058846547709938656,0.35418707553310524
5680,568.0,-0.4621067560427598,-0.05663457266081612,0.4520549881074923
5681,568.1,-0.49227664484081346,-0.04951517799363555,0.5379634362897282
5682,568.2,-0.5014844874063655,-0.037795181859516,0.6024590128914517
5683,568.3000000000001,-0.4915694082332442,-0.022239935296449867,0.6399756368737327
5684,568.4,-0.4648278207874218,-0.004197478308005475,0.646908459660369
5685,568.5,-0.4252262782626944,0.014584971983167895,0.6222692062302952
5686,568.6,-0.3770809500893365,0.03206294000609449,0.568111500962885
5687,568.7,-0.3214555942706758,0.04652771369450539,0.4893892794426232
5688,568.8000000000001,-0.26344867166264585,0.05665528561563455,0.3931321402858096
5689,568.9,-0.20697738095523302,0.06148228415630312,0.28781866850962173
5690,569.0,-0.14961089387623522,0.06096012543786476,0.182367149278893
5691,569.1,-0.09769452035074487,0.05600337505083323,0.08557435990024746
5692,569.2,-0.05718125663326921,0.04751170713012633,0.004207641126249851
5693,569.3000000000001,-0.030129181409848552,0.03624540455683678,-0.057588317467443056
5694,569.4,-0.017508380568528686,0.02308924851168522,-0.09716991398789392
5695,569.5,-0.01931966169822609,0.008992559290318409,-0.11346691774712894
5696,569.6,-0.03465454222142972,-0.005095611440777333,-0.10695155538324115
5697,569.7,-0.06180945478194724,-0.01828700960816956,-0.07951099078897123
5698,569.8000000000001,-0.09844459893534967,-0.02980688417957944,-0.03423770725585654
5699,569.9,-0.1418760457456485,-0.03904043511986437,0.02484559816379512
5700,570.0,-0.18907017646612634,-0.04556376310210788,0.09311198452236082
5701,570.1,-0.23882132857536184,-0.04934220081432818,0.16709022910024074
5702,570.2,-0.2856152665761383,-0.050405594353966056,0.24361564858039852
5703,570.3000000000001,-0.3241047317074066,-0.048315050759550004,0.31798411036041907
5704,570.4,-0.35379530646891577,-0.042940723198037184,0.385227138229422
5705,570.5,-0.37401145158359816,-0.034565067449029714,0.44076387397593425
5706,570.6,-0.3846153497796658,-0.023805760788527527,0.480959553896349
5707,570.7,-0.38616832428816217,-0.011539474523712748,0.5035427295260582
5708,570.8000000000001,-0.3799504049875706,0.0011939850902516768,0.507866095751591
5709,570.9,-0.36788505579701003,0.013299798870713772,0.4949939911769245
5710,571.0,-0.35238524576529245,0.023739017551135118,0.46761369183705226
5711,571.1,-0.33329709492222026,0.03174068009135339,0.4273057836594701
5712,571.2,-0.3112830087306972,0.036780802380457236,0.376573291946918
5713,571.3000000000001,-0.2898643094709538,0.03845410410735086,0.3209116537613788
5714,571.4,-0.2721263830822711,0.036606098521835995,0.26597700191749296
5715,571.5,-0.260239187408543,0.031373897545880436,0.21715406988881386
5716,571.6,-0.2555164187176652,0.023204005489319387,0.17909419025604065
5717,571.7,-0.25842900274975705,0.01281730354236193,0.1552926551098856
5718,571.8000000000001,-0.2686035387667716,0.001142105586893566,0.14776929258293334
5719,571.9,-0.2848904887229396,-0.010775074097816098,0.15688817188400997
5720,572.0,-0.3055240520441266,-0.02187194697293322,0.18133611266102612
5721,572.1,-0.3303561669054667,-0.031240874566559423,0.22079821070311714
5722,572.2,-0.35826723876708727,-0.038061428804548623,0.2736116688362134
5723,572.3000000000001,-0.3859564406384187,-0.04162624430941424,0.3345368845772267
5724,572.4,-0.41040615373708955,-0.041514451941655456,0.39771258379432717
5725,572.5,-0.4285588504626922,-0.03762744913017591,0.4571760922547749
5726,572.6,-0.4377349737381562,-0.03012989195570679,0.5073260297041963
5727,572.7,-0.4379812059420516,-0.019560957880101246,0.5433751967318653
5728,572.8000000000001,-0.43017699837256185,-0.006867508099106848,0.5619542644263331
5729,572.9,-0.41570296483540603,0.006728618348089146,0.5615785266658075
5730,573.0,-0.39532253100139736,0.019945378190087088,0.5428279006026788
5731,573.1,-0.36752795705508806,0.031733415616044314,0.5049579565985147
5732,573.2,-0.3329281388034954,0.041159785058125675,0.44881093221242596
5733,573.3000000000001,-0.2956177685683927,0.04735085161410025,0.37971333668185714
5734,573.4,-0.2596773413218864,0.04966849396702882,0.303905515765909
5735,573.5,-0.22813084406443365,0.047785275630175005,0.2280749626365257
5736,573.6,-0.20042200463425075,0.04193057594417013,0.1586830274963502
5737,573.7,-0.17809109603822967,0.03287587393191498,0.10102478095956909
5738,573.8000000000001,-0.16321988974533988,0.02155868178502918,0.05876338013086605
5739,573.9,-0.15680972209832167,0.008966258111461475,0.033866205129498846
5740,574.0,-0.15883015031654366,-0.003925913417768109,0.026662832789444608
5741,574.1,-0.17327272696128987,-0.01627989211067565,0.039835525855472405
5742,574.2,-0.202936184073759,-0.02749071797419793,0.07475901600242511
5743,574.3000000000001,-0.24479950509032639,-0.03703794994920083,0.12812228494162003
5744,574.4,-0.2907650947850326,-0.044290844603253145,0.19594488562396875
5745,574.5,-0.33528733613418793,-0.04832979195226075,0.2731852348922241
5746,574.6,-0.3759584973622805,-0.048531118055565474,0.3538087585514502
5747,574.7,-0.41020319794138277,-0.04467345816399215,0.4314348983200182
5748,574.8000000000001,-0.4351105711303705,-0.03690919331765585,0.49996890769243046
5749,574.9,-0.4483783100689305,-0.025633132360656095,0.5540610802362769
5750,575.0,-0.4513001803693589,-0.011650168403123582,0.5895429849650028
5751,575.1,-0.43958378947262333,0.0038430445624056996,0.5997402023711574
5752,575.2,-0.41224540031392104,0.019533266892759603,0.5803636116901381
5753,575.3000000000001,-0.3722381478307177,0.033982369755246114,0.5337534901654026
