,t,x,y,z
5815,581.5,0.19426920736946038,-0.025494932314024003,-0.22583972630825777
5816,581.6,0.1662182665885769,-0.023482385860077667,-0.1852500578747655
5817,581.7,0.14273420296718609,-0.02054497279066165,-0.14881021162803137
5818,581.8000000000001,0.123160029066019,-0.016847452388513255,-0.11783240841073758
5819,581.9,0.10643553493369409,-0.012731495715112348,-0.09320761594011749
5820,582.0,0.09225433915438057,-0.00860910534006399,-0.07519566156929446
5821,582.1,0.08272291502201798,-0.004807482128296831,-0.06363321640417205
5822,582.2,0.07952755301539631,-0.001326000323744498,-0.05810000367505616
5823,582.3000000000001,0.08164891032068465,0.0018795784853432636,-0.05805608810206739
5824,582.4,0.08820555157459435,0.004807807889618316,-0.06299992686153474
5825,582.5,0.0984024871795623,0.007426958425821209,-0.07240766148072199
5826,582.6,0.11147062587627586,0.009688488411923846,-0.0856965084514981
5827,582.7,0.12662004717732703,0.011534051214987443,-0.10220488276118744
5828,582.8000000000001,0.14301110895279173,0.01290667833713053,-0.1211866164911748
5829,582.9,0.1591717779309108,0.013717010901687393,-0.14179603183102754
5830,583.0,0.17430362782545025,0.01386443240371504,-0.16303416587004582
5831,583.1,0.1878935367835125,0.013300196728522761,-0.1837915462971124
5832,583.2,0.1996220762471815,0.012049648564222212,-0.2029523320922915
5833,583.3000000000001,0.20929285643471976,0.010210711813707585,-0.21951352003058705
5834,583.4,0.21693500762980603,0.007945102654501584,-0.23269180866892172
5835,583.5,0.22271567142216922,0.005464412461351175,-0.24201360712846784
5836,583.6,0.22713609791784922,0.0030112386856654197,-0.24737294337195326
5837,583.7,0.23069913424206784,0.0008409837493056198,-0.24906694696863851
5838,583.8000000000001,0.2338778549382119,-0.0008258600416015879,-0.2477722763856998
5839,583.9,0.23727364411437116,-0.0018234861810947575,-0.24446572346308781
5840,584.0,0.24155225821428591,-0.0020484416460541974,-0.24032697258843133
5841,584.1,0.2461228359022017,-0.0014697344022117935,-0.23654455118070428
5842,584.2,0.2504426649714091,-0.0002591177962962787,-0.23419238746028248
5843,584.3000000000001,0.255021117082253,0.0013340709139181262,-0.2340587191494733
5844,584.4,0.2602329757277353,0.0030763027698460384,-0.2365350104018702
5845,584.5,0.26609547628728086,0.004763964565591742,-0.24166122219648686
5846,584.6,0.2723922183880819,0.006217679568692701,-0.24917163810603715
5847,584.7,0.27862797795696415,0.007284937106921587,-0.25854085735068316
5848,584.8000000000001,0.2842690006864679,0.007840869788513996,-0.2690272140709053
5849,584.9,0.28874675718901643,0.007802519412437901,-0.279732236895927
5850,585.0,0.291626426333327,0.0071377327455529474,-0.289674676713179
5851,585.1,0.2925608438908265,0.005874563896899463,-0.2978821411238183
5852,585.2,0.29130478196924225,0.004096636612872335,-0.30348388246569014
5853,585.3000000000001,0.28774812178106984,0.0019341028743350113,-0.3057912132757537
5854,585.4,0.28193468748429873,-0.00044858246357341126,-0.3043598962402669
5855,585.5,0.27394441235351996,-0.0028710979292536055,-0.299028820655252
5856,585.6,0.2638595801689943,-0.005166585806811584,-0.28991821878813007
5857,585.7,0.25175196963753504,-0.007206638182031259,-0.2773845616165693
5858,585.8000000000001,0.23831874017165422,-0.008887559989264526,-0.26195762218436897
5859,585.9,0.22426861564361417,-0.010100849091730636,-0.24433182498839637
5860,586.0,0.2106413805312329,-0.010754428879235542,-0.2253499465850738
5861,586.1,0.19838083139863905,-0.01074975975652385,-0.2059905111132596
5862,586.2,0.18762283901317853,-0.010064406026025229,-0.18731980226796438
5863,586.3000000000001,0.17866005318048803,-0.008741282110235558,-0.170387012322508
5864,586.4,0.17165409171201346,-0.006889396724289601,-0.1561065222833602
5865,586.5,0.1666100432727683,-0.004672005680375059,-0.14516311961295766
5866,586.6,0.16336693538306024,-0.0022901239483486837,-0.13794112877664497
5867,586.7,0.16160651494795075,3.7188920520522766e-05,-0.13448342152914153
5868,586.8000000000001,0.16087872224911626,0.002094042788871137,-0.13448367800178335
5869,586.9,0.16064094076865265,0.003688503332782291,-0.1373124076159089
5870,587.0,0.16030698114398276,0.00467105712490274,-0.14207411981626691
5871,587.1,0.15930094030232314,0.0049490475390815475,-0.14769015643771932
5872,587.2,0.15710110314369716,0.0044954444539076,-0.15299919777123588
5873,587.3000000000001,0.153283744091767,0.0033503326757611308,-0.156864703268394
5874,587.4,0.1475638842309912,0.0016167614093742294,-0.15827883338685445
5875,587.5,0.1398346264649266,-0.0005485800357435865,-0.15645404765886606
5876,587.6,0.13007635978707335,-0.0029512561135475557,-0.15089480038757483
5877,587.7,0.11800607808396228,-0.005405365514796584,-0.14142216816597483
5878,587.8000000000001,0.10384167198715899,-0.007750431295762784,-0.12813062757570629
5879,587.9,0.0879618524484816,-0.009834341647175048,-0.11136331732751231
5880,588.0,0.07080540318339741,-0.011529804608958465,-0.09168304096453339
5881,588.1,0.0544277540272845,-0.012705955699829857,-0.06999517644907098
5882,588.2,0.04076315103248575,-0.013115547902067185,-0.047496005056823824
5883,588.3000000000001,0.03033435301309431,-0.012563339712033307,-0.025585150895365706
5884,588.4,0.024017310146468948,-0.010954334862911723,-0.005871715342272234
5885,588.5,0.022246743543157373,-0.008292634663672102,0.009977168044144372
5886,588.6,0.025154654758517237,-0.004710932283493992,0.020423718318188896
5887,588.7,0.03267764274210705,-0.0004523654560979741,0.024251421267199737
5888,588.8000000000001,0.04484076455441615,0.004170379154983723,0.020709147972665664
5889,588.9,0.0615169963743284,0.008841343161528516,0.009559638226433523
5890,589.0,0.0820698027502603,0.013244810730327761,-0.008929308071264715
5891,589.1,0.10564315037738196,0.01708207287904733,-0.03400131206743401
5892,589.2,0.13108602840163996,0.020089845815365145,-0.06446118152744583
5893,589.3000000000001,0.15652574345156056,0.022034451935356494,-0.09873803556634043
5894,589.4,0.17966775019723738,0.02265667627925008,-0.1348888005698944
5895,589.5,0.19947122071299925,0.021779958255064708,-0.17062726589888694
5896,589.6,0.2152765679115884,0.019395222563922298,-0.2035441991553859
5897,589.7,0.226857454993529,0.015670932506563245,-0.23138607211049897
5898,589.8000000000001,0.23457397211040174,0.010959518788012374,-0.2523416714985799
5899,589.9,0.23829060740444505,0.005719941483718153,-0.26528579254812806
5900,590.0,0.23815193868284823,0.0004198080965069773,-0.26984969620384636
5901,590.1,0.23404476908822755,-0.004503672886969249,-0.2663291012066968
5902,590.2,0.22625402190386107,-0.008735560496825284,-0.2556223670703728
5903,590.3000000000001,0.21611755304760827,-0.012037035399012972,-0.23911185544128793
5904,590.4,0.2055962613724337,-0.014182611452601182,-0.2185274843391163
5905,590.5,0.19607814150141917,-0.014993937788858607,-0.1959110248887694
5906,590.6,0.18863352361845565,-0.014401578718229458,-0.17348080213587977
5907,590.7,0.18408121481716797,-0.012465472863239941,-0.1534363029630752
5908,590.8000000000001,0.18296149780308404,-0.009371356634188938,-0.13775333255228261
5909,590.9,0.18548683075630512,-0.0054139832916546725,-0.12799852611312626
5910,591.0,0.1915225186410088,-0.0009698923189606966,-0.1251813581899272
5911,591.1,0.20059958501272346,0.003537694581814035,-0.12965804378824938
5912,591.2,0.21196717259224662,0.00767864080778687,-0.14109644669916302
5913,591.3000000000001,0.22480628388817903,0.01106250102253264,-0.15850901493913772
5914,591.4,0.23887259976267047,0.013411995291890669,-0.18037614895133733
5915,591.5,0.2533781771893844,0.014607683821319306,-0.20488832468268073
5916,591.6,0.26744010540752183,0.014627473365332192,-0.23014703536877631
5917,591.7,0.2800731617818937,0.013552153833184718,-0.2543278987268696
5918,591.8000000000001,0.28993866241800265,0.011495473641861056,-0.2757912732369576
5919,591.9,0.29633117617284555,0.00860323123830518,-0.2931186594280857
5920,592.0,0.29905397769645575,0.005084652560282092,-0.3051895052911278
5921,592.1,0.2958944149356102,0.0011815072239516396,-0.3110629015100907
5922,592.2,0.2852051724093085,-0.003068173712521195,-0.3100493318878014
5923,592.3000000000001,0.2675502873273233,-0.00762804062791808,-0.30169706446022554
5924,592.4,0.24261820164157052,-0.01242028963023128,-0.2856657157294826
5925,592.5,0.21141755735420348,-0.017336619551320702,-0.2617510963525148
5926,592.6,0.17728327962544335,-0.022064302440566036,-0.2300616181224266
5927,592.7,0.14200302272599455,-0.02609608908154732,-0.19139232706794868
5928,592.8000000000001,0.10539021425966569,-0.029031450218383645,-0.1472837918991148
5929,592.9,0.06688651161823468,-0.030755336787447782,-0.09967291112271652
5930,593.0,0.027624952034489725,-0.031308679809638154,-0.05050601067330456
5931,593.1,-0.009858229541995965,-0.03074054329991111,-0.001613584678544276
5932,593.2,-0.04400884443113045,-0.029038196245902793,0.045210308901209015
5933,593.3000000000001,-0.07371160528794876,-0.0262668536794428,0.0882315875223773
5934,593.4,-0.09848859207253498,-0.022507154528184962,0.1258489136343975
5935,593.5,-0.12109844372309336,-0.01814468417094186,0.15681435630455517
5936,593.6,-0.14158326235586094,-0.013706156397557057,0.18067348952613294
5937,593.7,-0.16035749204793173,-0.0096716004965391,0.19778189045868866
5938,593.8000000000001,-0.1787211651856678,-0.0064751208893847785,0.20921379432277362
5939,593.9,-0.1974085520824728,-0.004479604901489604,0.21667884108584085
5940,594.0,-0.21597041936584008,-0.0038137335057427555,0.22227502809258404
5941,594.1,-0.2331484236274741,-0.004381676686595236,0.2278955874274355
5942,594.2,-0.2480483876424774,-0.005777474027737454,0.23501322316899456
5943,594.3000000000001,-0.26190160908134935,-0.007555793479202106,0.24455975475969394
5944,594.4,-0.27560811319599815,-0.009374263040489255,0.25682697680575794
5945,594.5,-0.2890469955521174,-0.010968380434015221,0.27162957986471603
5946,594.6,-0.3014854751344436,-0.012090859566371666,0.28838100192555305
5947,594.7,-0.31253861772536545,-0.012545956918784396,0.3061406360690106
5948,594.8000000000001,-0.32180734536119693,-0.012228082653556894,0.32373867805491374
5949,594.9,-0.3287896164010568,-0.01111500636365596,0.3399198253447138
5950,595.0,-0.33310356143826325,-0.009262101321997614,0.35347073220897796
5951,595.1,-0.33451151130016005,-0.006795719871788396,0.36333885549533823
5952,595.2,-0.33295600685998983,-0.003899724921838562,0.36873326271016604
5953,595.3000000000001,-0.32857852216633654,-0.0007980704103584876,0.36919946396017195
5954,595.4,-0.3217179801636124,0.0022652749191644905,0.36466337183023084
5955,595.5,-0.3128885329463758,0.0050475390255662125,0.35544164200734923
5956,595.6,-0.30271273304677554,0.007329390387078569,0.34221755784943003
5957,595.7,-0.2919999993981861,0.00893120425812114,0.32598410254885146
5958,595.8000000000001,-0.2815596890688924,0.009722076864943962,0.30797142680084005
5959,595.9,-0.27196738558772615,0.009642766327918648,0.2895495113362634
5960,596.0,-0.26363615862219725,0.008730675935323246,0.2720894496877565
5961,596.1,-0.25598896989699443,0.007147073232294167,0.2567518635566952
5962,596.2,-0.2484895029616484,0.005209929222013266,0.24428216746368864
5963,596.3000000000001,-0.24148731706562448,0.0032154697660914974,0.23496576074096054
5964,596.4,-0.23495849510170524,0.001413114815110457,0.22865078690352394
5965,596.5,-0.22856389749821243,9.556623005301214e-06,0.22482478242581877
5966,596.6,-0.22185213655091826,-0.0008386433638923015,0.22269130789479247
5967,596.7,-0.2143222614313752,-0.0010333218313814789,0.22126025217535059
5968,596.8000000000001,-0.20550056746977666,-0.00054031748876292,0.21944790923529467
5969,596.9,-0.19499591532807584,0.0006093112233975098,0.21618153161337705
5970,597.0,-0.18241768507173917,0.0023255740461710465,0.21049988211901766
5971,597.1,-0.16648241595969349,0.004523313514741501,0.2016077583612976
5972,597.2,-0.14655280629262923,0.007165681226314324,0.1888075603485159
5973,597.3000000000001,-0.1231410552943131,0.01015612909334332,0.17150294366082933
5974,597.4,-0.0964935161923551,0.01332137069554374,0.1493283101600925
5975,597.5,-0.06737123220540164,0.016463199277063335,0.12221712323042526
5976,597.6,-0.03941595562953733,0.019186077486990877,0.09054013071361804
5977,597.7,-0.011965821779805728,0.021064573067338617,0.05539282262545489
5978,597.8000000000001,0.014490202423599517,0.02188974544532589,0.018343452724743397
5979,597.9,0.039165551210512656,0.0215632590163928,-0.018816819535310638
5980,598.0,0.06227358655502178,0.02013998784614938,-0.05427209061277308
5981,598.1,0.08024665588107024,0.017728567045190487,-0.08613133768572594
5982,598.2,0.08966746605325329,0.014171680372007715,-0.1124737398930298
5983,598.3000000000001,0.09041926715575901,0.009406609514810873,-0.13147090925618343
5984,598.4,0.08242259270684268,0.0035385363970515736,-0.1413539093197979
5985,598.5,0.06577590856462466,-0.0031870984940174734,-0.14065840398406462
5986,598.6,0.0408507737497187,-0.010418399579849085,-0.12841778188526465
5987,598.7,0.008848980585649917,-0.01772339466530985,-0.10429986072573885
5988,598.8000000000001,-0.027758081943432832,-0.024533896338392407,-0.06876651335698249
5989,598.9,-0.06714443084816608,-0.03025257395019026,-0.023225120736840837
5990,599.0,-0.10665044581433014,-0.034283702178998225,0.029990400871587577
5991,599.1,-0.1485214643084986,-0.036386248128927504,0.08783103538916419
5992,599.2,-0.19172323609626327,-0.03668386693716292,0.14724957431854283
5993,599.3000000000001,-0.23234941177010104,-0.035366027104563894,0.20552767711980288
5994,599.4,-0.26777672527089,-0.03243786076609956,0.26011532227769396
5995,599.5,-0.2988746163541341,-0.02812159817280287,0.30863208533512937
5996,599.6,-0.32450227797650083,-0.022788253417442398,0.34923902324650336
5997,599.7,-0.3447131861071658,-0.016851716914374964,0.380734423076495
5998,599.8000000000001,-0.35992841573281603,-0.010778019582233117,0.4026370761108842
5999,599.9,-0.37090879494670104,-0.005042902843133863,0.4152257829830926
6000,600.0,-0.37753142847027826,-3.859712480277766e-05,0.4194873474600377
6001,600.1,-0.37962403296338787,0.004011248794892371,0.41668925130958384
6002,600.2,-0.37807195691078294,0.007037053523139551,0.40830505745472945
6003,600.3000000000001,-0.3750029145610699,0.008957146174340177,0.39609266610360633
6004,600.4,-0.37187500392828404,0.009704618086615449,0.3819168622662763
6005,600.5,-0.36966793657147223,0.009285213248067537,0.3676737995061457
6006,600.6,-0.368975357508489,0.007804843481213096,0.35514956681485094
6007,600.7,-0.3700537664087101,0.0054728872878393505,0.3458567529734191
6008,600.8000000000001,-0.37286054264724283,0.0025862399078848824,0.3408837168767914
6009,600.9,-0.37709842030907703,-0.0005008950934655914,0.3407830457117625
6010,601.0,-0.38227344321919227,-0.0034161181702883855,0.345517321133496
6011,601.1,-0.3877673177008228,-0.005811238188024502,0.3544710425800356
6012,601.2,-0.39298404964879957,-0.007403838925257652,0.3665293536795107
6013,601.3000000000001,-0.3981610479451774,-0.00804832010783922,0.38023663315213757
6014,601.4,-0.4028175939600174,-0.007762393542233128,0.39406605995367106
6015,601.5,-0.4061752863565352,-0.006630189173358027,0.40659651186790235
6016,601.6,-0.4076499515898447,-0.004786304016004553,0.41659895890633647
6017,601.7,-0.40687294508842853,-0.002407395800221675,0.4231082339595753
6018,601.8000000000001,-0.40370016149879967,0.00029973327058652806,0.4254775960049005
6019,601.9,-0.3982075556013214,0.003112486810838551,0.4234116240218918
6020,602.0,-0.39069605066737473,0.005807965563374946,0.41697473066480706
6021,602.1,-0.38295769891745873,0.008130466727962183,0.4065975466192461
6022,602.2,-0.3761639155051591,0.0097470700492987,0.39318864785001145
6023,602.3000000000001,-0.37068374250874175,0.010416715952054404,0.37811694588798084
6024,602.4,-0.36672184312310546,0.010038103867531263,0.3630095899578441
6025,602.5,-0.36411244202369153,0.008685988711202861,0.34949774467927236
6026,602.6,-0.36339588221613955,0.006546079789862889,0.33896977830318786
6027,602.7,-0.3649103930105392,0.0038512258854172163,0.3324619883007657
6028,602.8000000000001,-0.3687127015716297,0.0008655450385703535,0.3306006188748877
6029,602.9,-0.37400862888015307,-0.0021161039097801707,0.3335646624483962
6030,603.0,-0.3796505448829506,-0.004730451136599657,0.3410039828118641
6031,603.1,-0.38506992822830083,-0.006648304306103634,0.3520075929103106
6032,603.2,-0.3896738800334761,-0.007633085716155346,0.3652219279498053
6033,603.3000000000001,-0.39301452978230517,-0.0075671925811636905,0.3790252593034472
6034,603.4,-0.3951114023061939,-0.0064873997422065215,0.391746371434751
6035,603.5,-0.3953861558381917,-0.004551211055809449,0.40190268507772825
6036,603.6,-0.39334134933083753,-0.001965872295358384,0.4083232288881575
6037,603.7,-0.38898338477933553,0.00102357159868637,0.4102103350934296
6038,603.8000000000001,-0.38342187981659337,0.004086721973198317,0.40722517687246734
6039,603.9,-0.37727311611196357,0.006845905446147598,0.3996126527577834
6040,604.0,-0.371140962608105,0.008966029081330857,0.38818795131634026
6041,604.1,-0.36544071528727545,0.010197101560566644,0.3742405183796526
6042,604.2,-0.35997739557622277,0.010457762034295624,0.3593179908223306
6043,604.3000000000001,-0.35550372170663963,0.009793292691730687,0.3449482841795686
6044,604.4,-0.35268110797113683,0.008310427863147195,0.3325186554137433
6045,604.5,-0.35194488874314594,0.006171185244955269,0.32318466898121717
6046,604.6,-0.3534934499667363,0.0035823129349267266,0.31779286004250457
6047,604.7,-0.3572892425837416,0.0007802590259069607,0.31682479582346457
6048,604.8000000000001,-0.36307543919464014,-0.0019868262165130116,0.3203683533525235
6049,604.9,-0.3703755320597435,-0.004478382237807903,0.32811930043035614
6050,605.0,-0.37742156932746385,-0.006431941217948266,0.33938982270796825
6051,605.1,-0.3832496300268348,-0.007550157489206384,0.353036709197464
6052,605.2,-0.3875121575792349,-0.007652493090300312,0.3675401574083135
6053,605.3000000000001,-0.38991164267301576,-0.00670097799619086,0.3812250546253556
6054,605.4,-0.3902623486328786,-0.004794845117903069,0.3924874087482514
6055,605.5,-0.38856516590989176,-0.002150794622232346,0.3999972574521779
6056,605.6,-0.3850434254231918,0.0009254912448733116,0.4028607196347484
6057,605.7,-0.38014426060088474,0.004075360933292616,0.4007281920103962
6058,605.8000000000001,-0.37444879220933164,0.006930416569879957,0.3938386953440939
6059,605.9,-0.36861885711462955,0.009158158964100601,0.3829912801968838
6060,606.0,-0.36256801660419014,0.010528069627513877,0.36943719997493424
6061,606.1,-0.3570241304460289,0.010912150673909084,0.35468754817552856
6062,606.2,-0.35329809450669514,0.010227607179176089,0.3404269826261441
6063,606.3000000000001,-0.3520867744423017,0.008526389192556105,0.3283195241221873
6064,606.4,-0.3538929214971296,0.005946461168369585,0.319856622524674
6065,606.5,-0.35898058595692545,0.002699375713852952,0.3162315270614386
6066,606.6,-0.3673531607382797,-0.000948041517505903,0.3182397673305698
6067,606.7,-0.37781586208602613,-0.004671070690259896,0.3262052155424335
6068,606.8000000000001,-0.3883159306038874,-0.007991199647271685,0.3398097556837841
6069,606.9,-0.39895518047742234,-0.010467519927910875,0.35797002611497364
6070,607.0,-0.41090154514348975,-0.011933348358272653,0.3791149788394155
6071,607.1,-0.42320426734175515,-0.012393718260062189,0.40159731428693174
6072,607.2,-0.4349056694112833,-0.011908588974310403,0.42384247295403044
6073,607.3000000000001,-0.44524409854111296,-0.010590940552698965,0.44443299969421857
6074,607.4,-0.4536681466293042,-0.008600435641236104,0.46218666422478166
6075,607.5,-0.45986363086536447,-0.0061338501588612685,0.4762205233012745
6076,607.6,-0.46376327598536493,-0.0034124755870282566,0.48599654161905126
6077,607.7,-0.465512952741813,-0.0006682817763466003,0.4913458909260752
6078,607.8000000000001,-0.46542036492656175,0.0018758862990933037,0.4924659811970323
6079,607.9,-0.463960776706751,0.00402211820938094,0.48988811011794897
6080,608.0,-0.46173173104750576,0.005609623150138371,0.48442366421458266
6081,608.1,-0.4589467685692696,0.006543385004467634,0.47698689783574705
6082,608.2,-0.455878094479127,0.006817457894210817,0.46855517994341395
6083,608.3000000000001,-0.45317060285931743,0.0064642878048499185,0.46016858480794154
6084,608.4,-0.45134514395655706,0.005551332007398712,0.4527748085855629
6085,608.5,-0.45078325517470785,0.00417780594874675,0.4471768250718223
6086,608.6,-0.4517159403982059,0.002468709032743027,0.44398858911104583
6087,608.7,-0.4542209604756694,0.0005665963239388569,0.4436026150747547
6088,608.8000000000001,-0.4582298836409935,-0.0013781841388269141,0.44617238095564626
6089,608.9,-0.46355143305502794,-0.003218120374614189,0.451611183854864
6090,609.0,-0.46992860799454733,-0.0048217738766696055,0.45960971600896405
6091,609.1,-0.4769830158383458,-0.006082109208062927,0.4696724862572031
6092,609.2,-0.484273897925135,-0.006920050916071727,0.48116144786662884
6093,609.3000000000001,-0.491297778931799,-0.0072862861847343635,0.49334444646013426
6094,609.4,-0.4976142747712924,-0.007163713351414698,0.50544450243672
6095,609.5,-0.5028478172531612,-0.006572072808200016,0.5166961677883639
6096,609.6,-0.5067003058868725,-0.005565883092993382,0.5264029062837428
6097,609.7,-0.5089707984593268,-0.004229549331018247,0.5339879539039889
6098,609.8000000000001,-0.5095677926923307,-0.002669974345252947,0.5390347750662811
6099,609.9,-0.5085354714421401,-0.001009159479133955,0.541314862257663
6100,610.0,-0.5060282598879927,0.0006243843732132369,0.5408030421859175
6101,610.1,-0.5018452163130015,0.0021524884985227983,0.5376430413911656
6102,610.2,-0.49586944045212206,0.003550050584228456,0.5320397824388353
6103,610.3000000000001,-0.4884468794368569,0.004768226711379813,0.5242693209233692
6104,610.4,-0.479928049466531,0.005760743405207722,0.5146808790251827
6105,610.5,-0.47060809006527893,0.006492146697853142,0.5036858238539268
6106,610.6,-0.46079605295436254,0.006944575590134303,0.49173285096574926
6107,610.7,-0.4508709973332924,0.007113173511152368,0.479282264690332
6108,610.8000000000001,-0.4411827631447233,0.007000474186748294,0.466790834973792
6109,610.9,-0.4319699664110518,0.006624141790727332,0.45469462322678134
6110,611.0,-0.4234102789910758,0.006019022855174946,0.44338253089060076
6111,611.1,-0.41562755484343,0.005234832690273538,0.43317094900054387
6112,611.2,-0.4086746179778962,0.004332191236079668,0.42428420921883764
6113,611.3000000000001,-0.4025342306814903,0.0033788694157253977,0.41684123628162517
6114,611.4,-0.39712599261803794,0.0024448490436831307,0.4108492902337793
6115,611.5,-0.39231401973017244,0.001597201951998796,0.40620590369355997
6116,611.6,-0.3883697777633631,0.0008820103899151539,0.40271353201697646
6117,611.7,-0.3855364775987119,0.0002766857311336391,0.40015998122197066
6118,611.8000000000001,-0.3833744995167521,-0.00023442523681603533,0.3983754938615471
6119,611.9,-0.3815759484273055,-0.0006457619338292324,0.39719831213813644
6120,612.0,-0.3799280502163951,-0.000944171711775696,0.3964521615334376
6121,612.1,-0.3772875621226859,-0.001055087658193992,0.3958804106607229
6122,612.2,-0.37292562611700425,-0.0008280451921051442,0.3950225511903775
6123,612.3000000000001,-0.3670644619447669,-0.0002119850057474933,0.3932919033958946
6124,612.4,-0.35872407250672006,0.0008134196122185126,0.39006961164844134
6125,612.5,-0.3475457869814053,0.002285662155856863,0.3846877158323052
6126,612.6,-0.33352611915387226,0.004181012946886175,0.37647226989951604
6127,612.7,-0.31670956290807206,0.006418305428686279,0.3648426119256185
6128,612.8000000000001,-0.2972182268545472,0.008871463686017477,0.3493921031496725
6129,612.9,-0.27540162142234365,0.0113808252301501,0.32994652134633096
6130,613.0,-0.2509693046240571,0.01379332830447554,0.3065953942259148
6131,613.1,-0.22501245589304902,0.015980139006164216,0.2796338085562286
6132,613.2,-0.1988707807256143,0.01772181674155886,0.2496330345792641
6133,613.3000000000001,-0.17262688198755394,0.018828418180056164,0.21750241922579944
6134,613.4,-0.14453333842407864,0.019327211179699356,0.18429559397741194
6135,613.5,-0.11566837660244399,0.01937138977315217,0.1508622989577489
6136,613.6,-0.08673024861929882,0.019058283365596854,0.11784875729667492
6137,613.7,-0.05947084183731499,0.018449114015048163,0.08575204320802861
6138,613.8000000000001,-0.03613922274291499,0.0173799080712728,0.055141383444148095
6139,613.9,-0.015202456293371882,0.01579859194761664,0.026805354641841517
6140,614.0,0.003402196155024685,0.013798124688218167,0.0014648126768670067
6141,614.1,0.017052816153375824,0.011453768603473719,-0.020117463773676434
6142,614.2,0.02369190643982134,0.008604114556483989,-0.037113985490268404
6143,614.3000000000001,0.023999949825312242,0.005157154062643376,-0.04868176126381494
6144,614.4000000000001,0.018529945942494956,0.0011700068034112819,-0.053964641321140705
6145,614.5,0.007850074402751548,-0.003183327266381375,-0.052305284556038646
6146,614.6,-0.007368507594458845,-0.007646797834804743,-0.04340117239958783
6147,614.7,-0.02631151502109026,-0.01191880727937776,-0.02740182354669968
6148,614.8000000000001,-0.04802168105667279,-0.01568872732907925,-0.00494650821989727
6149,614.9000000000001,-0.07079952191187926,-0.018654309730291467,0.022849486726749007
6150,615.0,-0.09302159228413281,-0.020479021285524004,0.05437011467645349
6151,615.1,-0.11628389076307132,-0.021077514410202378,0.08763569120560112
6152,615.2,-0.13973659765360377,-0.020595041062689477,0.12078142498550723
6153,615.3000000000001,-0.1624867050269304,-0.019223318311091423,0.15223715536373414
6154,615.4000000000001,-0.18453017548792072,-0.01721996974425327,0.18080232534213772
6155,615.5,-0.20451009183711277,-0.014861780022983455,0.20574159026090488
6156,615.6,-0.2210929881483601,-0.01227323969386539,0.2266485491406839
6157,615.7,-0.23467971379292943,-0.0095720903443464,0.24329303822060228
6158,615.8000000000001,-0.24578467860552528,-0.006916820982781964,0.2556698645280211
6159,615.9000000000001,-0.2550838228089388,-0.004489044632813702,0.26404626518975144
6160,616.0,-0.2634370314775247,-0.002483172086972565,0.26898701420922927
6161,616.1,-0.2701379141350065,-0.001069489641351982,0.27121449284077237
6162,616.2,-0.27448233374032815,-0.00021053341917569293,0.27156433498557675
6163,616.3000000000001,-0.27717440286855377,0.00021167995886827424,0.2708469007142668
6164,616.4000000000001,-0.2787529068609618,0.0003093377359231812,0.2696793896597362
6165,616.5,-0.2795961749853079,0.0001873386174413539,0.2684987851848737
6166,616.6,-0.27994573504770476,-5.805518272526502e-05,0.2675765978668201
6167,616.7,-0.27993051343466685,-0.0003412103815782022,0.26703613329670994
6168,616.8000000000001,-0.27959037761926037,-0.0005893393373531116,0.2668729694975432
6169,616.9000000000001,-0.2788991205482837,-0.000744549238096074,0.26697860554540453
6170,617.0,-0.2777866267444242,-0.0007654112589143416,0.26716674634726084
6171,617.1,-0.27615973486701034,-0.0006278063400451697,0.26720121094307253
6172,617.2,-0.27392116981046216,-0.00032489364646325796,0.2668241502364062
6173,617.3000000000001,-0.2709855332845932,0.00013385840727828528,0.26578318096515324
6174,617.4000000000001,-0.2672790330986554,0.0007251745328155043,0.26385551231857074
6175,617.5,-0.26276955982489436,0.001415134532794257,0.26086681008558665
6176,617.6,-0.2574832475979101,0.002161158508705822,0.256705992931675
6177,617.7,-0.2515875087891294,0.002909715465736824,0.25133894872439194
6178,617.8000000000001,-0.24530063768148247,0.003596820450369619,0.24482632951252692
6179,617.9000000000001,-0.23891152918148115,0.004152742496675672,0.23733486127002512
6180,618.0,-0.2326322589190186,0.004512736001908384,0.22913865407353812
6181,618.1,-0.2265637890272034,0.004644161463029849,0.22059605503978408
6182,618.2,-0.2207910700915719,0.004547002761578536,0.21208173032346855
6183,618.3000000000001,-0.21546594430198698,0.004233787081254992,0.20395134587814062
6184,618.4000000000001,-0.21069356998015454,0.003735128437705578,0.19652171543168356
6185,618.5,-0.20652564343093416,0.0030973147392809887,0.1900442076828301
6186,618.6,-0.20295692983656466,0.002378399920103405,0.18468354897083972
6187,618.7,-0.1999266819388591,0.001643222947275073,0.18050402935010557
6188,618.8000000000001,-0.19732473995746058,0.0009577932626112007,0.1774643474729807
6189,618.9000000000001,-0.19500178674146124,0.00038353954806995434,0.1754216315723909
6190,619.0,-0.19278277983854727,-2.8055217177287796e-05,0.17414431699751887
6191,619.1,-0.1904695311251051,-0.00023955732503859144,0.17333261726360577
6192,619.2,-0.18786466528430695,-0.0002293625117304129,0.17264315465684651
6193,619.3000000000001,-0.18472982559559079,7.0045671317589645e-06,0.1717166041975066
6194,619.4000000000001,-0.18076464728032107,0.0004678222346065068,0.17019685834643283
6195,619.5,-0.17571344365462643,0.0011430145950807205,0.16774128189883475
6196,619.6,-0.1694014901012318,0.002014526335538927,0.16403308718759205
