,t,x,y,z
4878,487.8,-0.19641119626623332,0.07634199286331211,0.24339509109548169
4879,487.90000000000003,-0.14124324831002238,0.07036819008309,0.12475554431031101
4880,488.0,-0.09092718437195373,0.05931066010519731,0.02006888121629954
4881,488.1,-0.047959510705462345,0.04476057906668653,-0.06376598329973769
4882,488.20000000000005,-0.015440264604725612,0.028419389762058468,-0.12254344514154583
4883,488.3,0.004034296029228715,0.011813732595888606,-0.15467228942841754
4884,488.40000000000003,0.008901413361786625,-0.003833167373679084,-0.16077392029104356
4885,488.5,-0.0014680901505066289,-0.017662335577774118,-0.14314133728334466
4886,488.6,-0.02710470007778499,-0.02920015026644874,-0.1051332905864478
4887,488.70000000000005,-0.06775503056040609,-0.03835266764691532,-0.05055566798570172
4888,488.8,-0.12285365130907597,-0.04536026659530187,0.016917885529566187
4889,488.90000000000003,-0.1895680292266144,-0.05062167030850237,0.09416836614943343
4890,489.0,-0.26324494191437026,-0.05438164785239998,0.17862263788937163
4891,489.1,-0.3366577321786822,-0.05658915357220391,0.2678919297529567
4892,489.20000000000005,-0.39459155663190854,-0.05627947897347461,0.35885895162462017
4893,489.3,-0.4348602567496847,-0.05210462609395667,0.4463330536096948
4894,489.40000000000003,-0.4580432480161963,-0.04344508432438253,0.5235279370193158
4895,489.5,-0.4650183573430881,-0.030457752689749037,0.5832869106075796
4896,489.6,-0.45718385324648747,-0.014043157607278553,0.6192996541129303
4897,489.70000000000005,-0.43669130786877747,0.004294159982219263,0.627196190195933
4898,489.8,-0.4064360566622417,0.022648515088805842,0.6053778477090391
4899,489.90000000000003,-0.3697219019281172,0.03900139070335299,0.5554530194830007
4900,490.0,-0.3305750916862172,0.051483863083625285,0.4821978693695973
4901,490.1,-0.29163622775890435,0.058663563599381234,0.3930830007864053
4902,490.20000000000005,-0.252213793394965,0.06000139413424484,0.2971911123994099
4903,490.3,-0.21448923475615916,0.0558358837465078,0.2036831349163162
4904,490.40000000000003,-0.18269923010003072,0.046962872885445255,0.12075763379257826
4905,490.5,-0.16083478072442797,0.034410953403231595,0.05513740331666549
4906,490.6,-0.15208726797712738,0.019325173516975106,0.011796499260484313
4907,490.70000000000005,-0.1591421759181731,0.0028519841801756627,-0.00614293119598394
4908,490.8,-0.1837902303251226,-0.013983104883937373,0.0026954084966715813
4909,490.90000000000003,-0.2262056367294174,-0.03028808295491131,0.03815773822297854
4910,491.0,-0.2848631588610768,-0.04528019940585052,0.09875924477002151
4911,491.1,-0.3511534231404817,-0.05804270639662707,0.18172677079850316
4912,491.20000000000005,-0.4103987328653542,-0.06682209453685735,0.28219037956123644
4913,491.3,-0.4583250241337275,-0.06979234504916887,0.3922384773009133
4914,491.40000000000003,-0.49177162293860816,-0.06583927665290992,0.5015945846798034
4915,491.5,-0.5088646825331414,-0.05473326680797153,0.5988641235741036
4916,491.6,-0.5085699084756558,-0.037210524865245356,0.6730127594647409
4917,491.70000000000005,-0.490449432777453,-0.01484039861694653,0.7148414207986861
4918,491.8,-0.45706522249603365,0.010090942743024679,0.7182504551091347
4919,491.90000000000003,-0.4123433995282831,0.03478007176850766,0.6813198946049942
4920,492.0,-0.36049129167730803,0.056340491858534285,0.6068179248357254
4921,492.1,-0.3062298769071735,0.07222963131494088,0.5019623677239178
4922,492.20000000000005,-0.2484925124789052,0.08081407268675544,0.3774365132116187
4923,492.3,-0.18641874061789435,0.08195403833941944,0.24529950868262385
4924,492.40000000000003,-0.12444618374789361,0.0764128320049334,0.11698806673158135
4925,492.5,-0.06547030397561204,0.06552424865123108,0.002231870716097385
4926,492.6,-0.01192477994203282,0.051078838835296826,-0.09179839194492515
4927,492.70000000000005,0.0328779891292976,0.034942566464802774,-0.16093004022579158
4928,492.8,0.06666524007440743,0.01878376539736683,-0.20385061065404664
4929,492.90000000000003,0.08846670967575693,0.003962690350808835,-0.2216908594757058
4930,493.0,0.09836869131347584,-0.00853887995856759,-0.21746221087406994
4931,493.1,0.09760868915910278,-0.018121676598060524,-0.19543680159275822
4932,493.20000000000005,0.08819030009494123,-0.024528903460864032,-0.1605614382629161
4933,493.3,0.07233798831721151,-0.027806908725259302,-0.11794128945138077
4934,493.40000000000003,0.0522411630366624,-0.028261577915813615,-0.07238661605899609
4935,493.5,0.029958405584201594,-0.026396032968194462,-0.02804436157522412
4936,493.6,0.007342127099492564,-0.02282916759290741,0.011852357282471594
4937,493.70000000000005,-0.014203813271681024,-0.01822324114470479,0.04510921381414112
4938,493.8,-0.03381080617727472,-0.01322758638949913,0.07059297066269035
4939,493.90000000000003,-0.05110196420220311,-0.008428997543328005,0.0881699222509614
4940,494.0,-0.06621510862316081,-0.004316393435670544,0.09857435118577466
4941,494.1,-0.07971295513149192,-0.0012605797269673456,0.10323177094900317
4942,494.20000000000005,-0.09261321542481675,0.0004898902040792047,0.1040618761029458
4943,494.3,-0.10622018361930509,0.0007974374098210103,0.10329014210331497
4944,494.40000000000003,-0.12198182839268858,-0.00037483266117924294,0.10327619438977194
4945,494.5,-0.14121896930907332,-0.002965802546936666,0.10635582881853504
4946,494.6,-0.165375285943735,-0.006837749757181259,0.11469614494452729
4947,494.70000000000005,-0.1953742457596331,-0.011792459780885882,0.13019551573886837
4948,494.8,-0.23174642716298016,-0.01754867010461916,0.15436442588896127
4949,494.90000000000003,-0.274457553504952,-0.023760413753017375,0.18820757183839842
4950,495.0,-0.32075714580881737,-0.029935807481963932,0.2320695395436288
4951,495.1,-0.36273814336330895,-0.0351106329200446,0.2851542969294233
4952,495.20000000000005,-0.39691138731371634,-0.037978600930263166,0.3447388452678034
4953,495.3,-0.4227227403653095,-0.03759636022630151,0.4062648296212051
4954,495.40000000000003,-0.43925623978869477,-0.03353003334764001,0.46409543605309894
4955,495.5,-0.4457447552665009,-0.025847818975567927,0.5123168227639905
4956,495.6,-0.4422932737469585,-0.01512477734767246,0.5455396337501202
4957,495.70000000000005,-0.429732464112338,-0.002384020052726743,0.5596754178083466
4958,495.8,-0.4095184938470478,0.011032390490304845,0.5525644291169488
4959,495.90000000000003,-0.3837552049097033,0.023647696102459818,0.5243449709759553
4960,496.0,-0.3552440501741596,0.03401845652747545,0.47752992271397077
4961,496.1,-0.326902858252178,0.04091958556805316,0.4167968981311032
4962,496.20000000000005,-0.3007754788252129,0.043532852521174156,0.34847055597113236
4963,496.3,-0.2774958647475721,0.04167494725876819,0.27966229348581123
4964,496.40000000000003,-0.2591207945201919,0.03571921625429952,0.21726673448993875
4965,496.5,-0.24867732466640904,0.026362300775699284,0.16727262533525397
4966,496.6,-0.2488835651997419,0.01445873173051884,0.1344096084313967
4967,496.70000000000005,-0.2618053174442831,0.0009291114489955002,0.12198005401349002
4968,496.8,-0.288079713277587,-0.013283568255577874,0.13180072480615723
4969,496.90000000000003,-0.32524458315432175,-0.02716212322717852,0.1641418195445533
4970,497.0,-0.365799464948719,-0.03935332658645771,0.21742158922740024
4971,497.1,-0.40474085026412976,-0.04826208670037953,0.28764625971660057
4972,497.20000000000005,-0.43881079006244517,-0.05259518350554855,0.3685071367582489
4973,497.3,-0.46445338232198574,-0.051526248350033714,0.452022267742885
4974,497.40000000000003,-0.47915733697177737,-0.04480036240923057,0.5293227495551264
4975,497.5,-0.4813676464536422,-0.03283191164437456,0.5916337700189762
4976,497.6,-0.47070660060022623,-0.016691129792865283,0.631338139420325
4977,497.70000000000005,-0.4481893135853333,0.0019824186204962665,0.642981944467661
4978,497.8,-0.4161729254174485,0.02114563188600053,0.6240888801051869
4979,497.90000000000003,-0.37753359277522724,0.03861825729052469,0.5756252763610851
4980,498.0,-0.3361038002243217,0.052371996516576064,0.5019805956627437
4981,498.1,-0.29486150575180275,0.060797855312340304,0.41050572742424013
4982,498.20000000000005,-0.2528039129165194,0.06318391135477525,0.31045665323950544
4983,498.3,-0.21163056478285688,0.05979714398812434,0.21136431649111653
4984,498.40000000000003,-0.17563876514507318,0.0514203500611757,0.12185635086538267
4985,498.5,-0.14888021877917101,0.03910013815680405,0.04908311509316863
4986,498.6,-0.13451945202822974,0.024041256837859366,-0.0016142785200504823
4987,498.70000000000005,-0.1355465503605044,0.0074546166423478406,-0.026848375167157948
4988,498.8,-0.15417575787164703,-0.009582752195048944,-0.025070565699125292
4989,498.90000000000003,-0.19133978893857004,-0.026184827611964712,0.0036982871637875237
4990,499.0,-0.24593847480184394,-0.04160396668669545,0.058146832820568324
4991,499.1,-0.314266314354899,-0.05514327399120363,0.1358315676785701
4992,499.20000000000005,-0.38150728209221685,-0.06561524632884988,0.23292696384148323
4993,499.3,-0.4375565881699773,-0.07104067438138469,0.342950979509905
4994,499.40000000000003,-0.4793810085479955,-0.06990581147856882,0.4565293726500554
4995,499.5,-0.5047477275780599,-0.06154010724877135,0.5625173316796386
4996,499.6,-0.5126569901025734,-0.046260690931400304,0.6494371641262617
4997,499.70000000000005,-0.5021384584713817,-0.025316564757306717,0.7070428786318071
4998,499.8,-0.47443581073868274,-0.0007119218899098921,0.7276888037796111
4999,499.90000000000003,-0.43336193948126184,0.02489013892919983,0.7075277812137541
5000,500.0,-0.3831788568153503,0.048530074165968336,0.6473465180935517
5001,500.1,-0.32857702845582165,0.06742876033433848,0.5526523215796391
5002,500.20000000000005,-0.27182512718393465,0.07942771185861779,0.43301000287768865
5003,500.3,-0.20973939849243273,0.08377815371175995,0.3003818124162802
5004,500.40000000000003,-0.1456142303439857,0.0809627817285124,0.16679378745868328
5005,500.5,-0.08310350419441068,0.07211272347698926,0.04292805372489842
5006,500.6,-0.02432749869247488,0.05891554641821542,-0.06283019341376943
5007,500.70000000000005,0.027412492824841955,0.043296736710484764,-0.1450700622640971
5008,500.8,0.0693744265868141,0.02705802372983349,-0.2014082117476741
5009,500.90000000000003,0.10009662595861649,0.011725156463304947,-0.23214813181201913
5010,501.0,0.11874504504457054,-0.0015693812823158904,-0.23973799032596238
5011,501.1,0.12632428691091593,-0.012113038652158244,-0.2280948355887228
5012,501.20000000000005,0.12514592051275414,-0.01950726169959425,-0.20201660510752872
5013,501.3,0.1179442131828015,-0.023630728290455316,-0.16671521729037098
5014,501.40000000000003,0.10763751593613255,-0.02460363371245909,-0.12739547967864953
5015,501.5,0.0970938761146375,-0.02274029380274117,-0.08890225575338584
5016,501.6,0.08875031796384864,-0.018504899264431413,-0.05544374131850316
5017,501.70000000000005,0.08493285267545393,-0.012456689972635786,-0.030387149118297298
5018,501.8,0.08785071906404483,-0.005158803969240683,-0.01618168718496376
5019,501.90000000000003,0.09942707319237447,0.0028878599202447454,-0.014412083870859143
5020,502.0,0.12081782619054988,0.011269051060848143,-0.02592719044122518
5021,502.1,0.1526311569243763,0.019637253174056523,-0.05096611299347609
5022,502.20000000000005,0.1944579222026363,0.027706214464412793,-0.08927517502838514
5023,502.3,0.24531904904974264,0.035182449885055776,-0.14014759414980651
5024,502.40000000000003,0.30351140117122527,0.04177958557219738,-0.20242699262759054
5025,502.5,0.3615834219363815,0.046951076996871434,-0.2743456568657007
5026,502.6,0.40989666988832185,0.04953134084747055,-0.3527249133213274
5027,502.70000000000005,0.44121568556810997,0.04804895592057263,-0.43217443896574154
5028,502.8,0.457241017810892,0.041568722401145675,-0.5052274611255747
5029,502.90000000000003,0.46006514443881813,0.030237958603971275,-0.5638196320596998
5030,503.0,0.4509035881174451,0.015066168435776486,-0.6008762626324036
5031,503.1,0.43201718332686606,-0.0023028393209857914,-0.6114897402671836
5032,503.20000000000005,0.40642685942528395,-0.01979844387122936,-0.5937832704728081
5033,503.3,0.3764667994127835,-0.03526028121805449,-0.5493304710101831
5034,503.40000000000003,0.3419369304170742,-0.04698384948188716,-0.482858834657977
5035,503.5,0.30507669973963175,-0.05389514088907034,-0.40128816315828164
5036,503.6,0.2675150869586098,-0.05554344374324323,-0.31277013543371024
5037,503.70000000000005,0.2314572644405359,-0.05213911224694168,-0.22563483841339163
5038,503.8,0.2007108723556926,-0.04434087526597839,-0.14749617200884946
5039,503.90000000000003,0.1793041652374266,-0.03302313612109347,-0.08474385145312921
5040,504.0,0.17041720760557047,-0.019175342890464225,-0.04228453577467241
5041,504.1,0.1764203663687879,-0.003825415501102629,-0.02340555634376336
5042,504.20000000000005,0.19877106469408343,0.012043038714113354,-0.029775463037207666
5043,504.3,0.23782154447730997,0.027538660056826928,-0.06155476064767829
5044,504.40000000000003,0.2925142024286871,0.041876684677900726,-0.11755662107154201
5045,504.5,0.3559281241497419,0.054174554254662055,-0.1952948811342206
5046,504.6,0.41485092740196194,0.06292065196867813,-0.2903637281855631
5047,504.70000000000005,0.4572208775226157,0.06602757377715501,-0.3953600997007045
5048,504.8,0.4839698079724468,0.0619761819657521,-0.4997563065613631
5049,504.90000000000003,0.4955461427392015,0.05063890734998333,-0.5917265710154876
5050,505.0,0.4908582098105047,0.0329345373926496,-0.6601157696907006
5051,505.1,0.4703233038130937,0.010635105762816323,-0.6959477047008255
5052,505.20000000000005,0.4371822961016831,-0.013774342532349836,-0.6937131787506493
5053,505.3,0.39748469214373505,-0.03725133658316504,-0.6524201177348915
5054,505.40000000000003,0.3524548064476452,-0.056804087478995534,-0.5760892978957449
5055,505.5,0.3012493354066993,-0.07042079939596037,-0.4728208786819182
5056,505.6,0.24452374044262418,-0.07714050702484937,-0.35308487401317257
5057,505.70000000000005,0.18432981591452008,-0.07705071506496743,-0.22802424015303493
5058,505.8,0.12596179572921953,-0.0708714122395532,-0.10808468576872743
5059,505.90000000000003,0.07261848763579576,-0.059768554357956916,-0.0022144690162282884
5060,506.0,0.026103039373787235,-0.045340098977073695,0.08288234023719468
5061,506.1,-0.010690379102310412,-0.029321915036117828,0.14324872094791738
5062,506.20000000000005,-0.03551942923191211,-0.013267967615648486,0.1776047752264176
5063,506.3,-0.047264052446546814,0.0015666146739842593,0.18694594579826893
5064,506.40000000000003,-0.0457805477935929,0.014290579912306173,0.17400526916902848
5065,506.5,-0.03166885771938821,0.024394909310135292,0.14264194196543684
5066,506.6,-0.0059751783091454855,0.03173705880160647,0.09723580693091834
5067,506.70000000000005,0.03009328958488196,0.03650007924077557,0.04212787189448135
5068,506.8,0.07544596092708325,0.03913077804260045,-0.01885667183750641
5069,506.90000000000003,0.12861169729186514,0.040253792072233625,-0.08277447158404244
5070,507.0,0.1861512587275586,0.04042250318408479,-0.14767194859486404
5071,507.1,0.24521064043020382,0.03997326394239206,-0.21231794733366327
5072,507.20000000000005,0.3038969386138636,0.03910269987515901,-0.27591567150223667
5073,507.3,0.35591254807722084,0.03767234661847118,-0.3377729279559876
5074,507.40000000000003,0.3952282800439823,0.0349749774272937,-0.39646830466101424
5075,507.5,0.4188858923057104,0.030176089140915154,-0.44925663092196455
5076,507.6,0.4283996702684514,0.022758167276516077,-0.4922317771349802
5077,507.70000000000005,0.4273922718365965,0.012963845055753704,-0.5212684409898786
5078,507.8,0.4182779149045778,0.0016412507497145454,-0.5331772918368163
5079,507.90000000000003,0.4036494478111426,-0.009986787296303272,-0.52646658513631
5080,508.0,0.3850333551209138,-0.020570289848120298,-0.5017518801631766
5081,508.1,0.3632936643884971,-0.02895582841639012,-0.4616740982157376
5082,508.20000000000005,0.339995657112181,-0.03432171199844974,-0.41044920724439404
5083,508.3,0.3176550165898626,-0.036170613545425306,-0.35333899567465915
5084,508.40000000000003,0.29801275955973744,-0.03437739974298854,-0.2961155179062836
5085,508.5,0.2832814303951869,-0.029189223867577725,-0.2444420514801319
5086,508.6,0.2756863604469524,-0.021130818267169248,-0.2033597113630111
5087,508.70000000000005,0.2774431264613884,-0.01088883431075911,-0.1769385336813218
5088,508.8,0.2899398128989589,0.0007535758579337397,-0.16807753114195012
5089,508.90000000000003,0.3132946483387386,0.012950707847613315,-0.17837632282215538
5090,509.0,0.3451127972768787,0.024741849980679517,-0.20800126717295025
5091,509.1,0.3807760114296098,0.03497065812635871,-0.25542187562065954
5092,509.20000000000005,0.41432115143186715,0.042348099306772406,-0.31713403712582344
5093,509.3,0.4395821132259967,0.045504650649551455,-0.3874837882330679
5094,509.40000000000003,0.45580940289951166,0.04354984213886805,-0.45893383528045495
5095,509.5,0.4625273282808831,0.03638879143664107,-0.5231762995666379
5096,509.6,0.4591804394430137,0.024655279478761394,-0.5723502943445039
5097,509.70000000000005,0.4460627184693356,0.00957148092382362,-0.6000755702852686
5098,509.8,0.4252195756701708,-0.007138020432877618,-0.602321109767056
5099,509.90000000000003,0.3992714325687251,-0.023449192710370798,-0.5780671244151513
5100,510.0,0.3693359792120694,-0.037381451833208776,-0.529532726351576
5101,510.1,0.33554259875461756,-0.04748635579909332,-0.4616916762119565
5102,510.20000000000005,0.30022303058912064,-0.052872575086556,-0.3813548869476312
5103,510.3,0.2649196580089843,-0.053241300073154,-0.2963047135790513
5104,510.40000000000003,0.23194874469955493,-0.04888309270167312,-0.2143307956154992
5105,510.5,0.20500193589824367,-0.04047080804032186,-0.14245600771211744
5106,510.6,0.1877885401502551,-0.028860374914785273,-0.08650712217619934
5107,510.70000000000005,0.18325418914349378,-0.015000664707252946,-0.050895698424163256
5108,510.8,0.19347694780180766,0.00013435353452294612,-0.03850929237710917
5109,510.90000000000003,0.21962265281898022,0.015611843139455663,-0.05071591357042799
5110,511.0,0.26186577946481493,0.030586898269228145,-0.0874609574340865
5111,511.1,0.31783407262365926,0.044275826207201496,-0.1473965898811369
5112,511.20000000000005,0.37809788437173497,0.05559507377036126,-0.22772398320709458
5113,511.3,0.4298712332606045,0.06282666194270665,-0.3233531013899393
5114,511.40000000000003,0.46547115891116253,0.06396445484974035,-0.4260625430743803
5115,511.5,0.4868678190426618,0.05797579715715871,-0.5250381460548331
5116,511.6,0.49340105821206964,0.0450748855949754,-0.6088559541924952
5117,511.70000000000005,0.48422395173802,0.026397323092552098,-0.6671769998762388
5118,511.8,0.4603309027014061,0.003863598159841697,-0.6921220145167943
5119,511.90000000000003,0.42589086991346276,-0.019952653261375845,-0.6794482193750128
5120,512.0,0.3861574687241441,-0.04202978840680914,-0.6294858347462194
5121,512.1,0.34061394422464386,-0.05967429563461835,-0.5473051692952186
5122,512.2,0.28955614816299924,-0.07121034159506723,-0.4414831966831236
5123,512.3000000000001,0.23346061929775222,-0.0759611888847943,-0.3224858960351328
5124,512.4,0.17536176034050752,-0.07419947943670661,-0.20106834225968506
5125,512.5,0.12039279633223442,-0.06672011349960436,-0.0871078544242256
5126,512.6,0.07149777069771512,-0.05473449621511026,0.01110458920226383
5127,512.7,0.03058087482361097,-0.03981927540792752,0.08753641047637477
5128,512.8000000000001,0.0004943132072072756,-0.023624963872544837,0.1388031606639597
5129,512.9,-0.016601493901492993,-0.007591761799971694,0.16402935519085443
5130,513.0,-0.019597003952543532,0.007151105998662232,0.16441666547205872
5131,513.1,-0.008203440433772666,0.01984091298825547,0.14269685991315623
5132,513.2,0.017277383723625875,0.030095486665922194,0.10252382127552959
5133,513.3000000000001,0.05622196162089313,0.03789186595281674,0.04787510117186445
5134,513.4,0.10788827208763274,0.04352152451866664,-0.017494084322896626
5135,513.5,0.16920378530258146,0.04741604245011269,-0.090450815742389
5136,513.6,0.23605668183088976,0.0498656451025262,-0.16846766063458393
5137,513.7,0.3053278233461954,0.051025286160201286,-0.24937897430102185
5138,513.8000000000001,0.36817850008339076,0.05070354325369473,-0.3310752303214445
5139,513.9,0.4147147791537419,0.04796109544992305,-0.4105080978999032
5140,514.0,0.44049658794049873,0.04161351068911651,-0.48281062099721045
5141,514.1,0.44972993841438497,0.031205427412287087,-0.5416812846927735
5142,514.2,0.44570157952533596,0.017309207645639126,-0.5809671046334502
5143,514.3000000000001,0.4312445664989809,0.0012403882140237382,-0.5960742562152188
5144,514.4,0.4093432808927695,-0.01522400552219531,-0.5849246064535828
5145,514.5,0.3827795707669963,-0.030130920378774715,-0.5484582325941441
5146,514.6,0.3517428299352292,-0.041832904567259195,-0.4905492269769565
5147,514.7,0.31815653295421303,-0.04923647658902366,-0.4172335836211829
5148,514.8000000000001,0.28407488305769185,-0.051768584359916554,-0.335882148744091
5149,514.9,0.25141306799490615,-0.049463949934324056,-0.2542962790021746
5150,515.0,0.22315588587521343,-0.042840049674666425,-0.179826079703575
5151,515.1,0.20308011510059032,-0.03267896187251715,-0.11878286093888717
5152,515.2,0.19445138607153917,-0.01988723823062379,-0.07614559860633364
5153,515.3000000000001,0.19969666064991015,-0.005421799241476287,-0.05541619846386943
5154,515.4,0.22033986466432876,0.009774006410930456,-0.0585811698166035
5155,515.5,0.2569186659798447,0.024822549579718765,-0.08616771270757513
5156,515.6,0.30794231694951346,0.03890941132360157,-0.1373506591922701
5157,515.7,0.36572298259399727,0.05101298430521167,-0.20987091360464727
5158,515.8000000000001,0.4186417868701421,0.059544231334137734,-0.29934169960644624
5159,515.9,0.4565972001425216,0.06251435095305964,-0.3984083898027638
5160,516.0,0.4805381895627589,0.058597321949961194,-0.49686909079319214
5161,516.1,0.4904816884582186,0.0477413004834688,-0.5834472784386455
5162,516.2,0.4852918684217921,0.030857529464476802,-0.6475823283649873
5163,516.3000000000001,0.4653878512216882,0.009654177327066188,-0.6808253253548595
5164,516.4,0.43397539171576854,-0.013492483594803008,-0.6780376495963626
5165,516.5,0.3964582822393815,-0.03569231003153114,-0.6383746279072177
5166,516.6,0.35378157469760346,-0.054146941491838796,-0.565697896302
5167,516.7,0.30546383781176983,-0.06697179008318159,-0.4676707883584651
5168,516.8000000000001,0.25249771786642133,-0.07323386951071575,-0.3541988445390207
5169,516.9,0.1966636186210749,-0.0729815372646539,-0.2358833008563488
5170,517.0,0.14306534571380267,-0.06688685662262409,-0.12270335652947649
5171,517.1,0.09552607606871706,-0.056000749368298505,-0.023273205722552794
5172,517.2,0.05638386733980996,-0.04173282849051556,0.0557757436095201
5173,517.3000000000001,0.02802317206519521,-0.025671157664068762,0.11026115565204644
5174,517.4,0.013101762566635597,-0.009271762076168165,0.13848890354641522
5175,517.5,0.013323643542798356,0.006302004701071598,0.1408848568683652
5176,517.6,0.029571375729010828,0.020241524310637294,0.11946915585332933
5177,517.7,0.06219259733632968,0.032118196233675386,0.0772602640833889
5178,517.8000000000001,0.11103729261838877,0.041871418589669626,0.01766566293223198
5179,517.9,0.17329202966955748,0.04964398957620455,-0.056013117321215875
5180,518.0,0.2447373900324987,0.05551153076829181,-0.1406742351108858
5181,518.1,0.32104060780291743,0.05945344919197968,-0.2332724653162479
5182,518.2,0.38963319411436864,0.06095980311604791,-0.33044125644048916
5183,518.3000000000001,0.43733232027217106,0.05861684092471986,-0.42721100790270816
5184,518.4,0.4628218654991425,0.05098941239608647,-0.5161156106754503
5185,518.5,0.47085942755304155,0.03790253375886938,-0.5883352926898195
5186,518.6,0.46332156509374456,0.020313962286601667,-0.6357580750746347
5187,518.7,0.4426764979572815,-5.213205397495194e-05,-0.6524544506657391
5188,518.8000000000001,0.41334993004942744,-0.02087678553239409,-0.635773229533838
5189,518.9,0.3788641614891216,-0.03960109807499576,-0.5870463733032218
5190,519.0,0.3386980064620508,-0.054112208414924284,-0.5114418535930961
5191,519.1,0.29460255471752317,-0.06309689690203997,-0.41683848794782713
5192,519.2,0.24768660992214483,-0.06603558654827649,-0.3125968335483091
5193,519.3000000000001,0.20060002354416062,-0.06320520395293078,-0.20824855981031493
5194,519.4,0.15818984017017163,-0.05534323160216601,-0.11249066671787299
5195,519.5,0.12444107607946074,-0.04344849430960529,-0.03264918328070755
5196,519.6,0.10224567120705104,-0.028738551926399805,0.025728104967395502
5197,519.7,0.09448956279417624,-0.012469080138097647,0.05910445129546784
5198,519.8000000000001,0.10340177406848862,0.004217496165489869,0.06589002059988337
5199,519.9,0.13031590483738217,0.020400102137389273,0.046166353119063065
5200,520.0,0.17527265796611113,0.03538789791277725,0.0013099657244383116
5201,520.1,0.23614410738098973,0.04863737100207281,-0.06633333071393861
5202,520.2,0.3097272434373767,0.059677993560828035,-0.15361549171445618
5203,520.3000000000001,0.38403109439388416,0.06774427431651717,-0.2564986710669857
5204,520.4,0.44184894547675396,0.07110110453800207,-0.3689309701622625
5205,520.5,0.4780758161310121,0.067718811933768,-0.48160129638929006
5206,520.6,0.49653681881274975,0.05693366833655022,-0.5829156084101375
5207,520.7,0.4971183907553551,0.039399368029415634,-0.6613394414596171
5208,520.8000000000001,0.4799755351505944,0.01671520018689134,-0.7071594179277827
5209,520.9,0.4479662301527213,-0.008734607296367524,-0.7138830367394033
5210,521.0,0.40745274022663514,-0.03391989085952852,-0.6794219614082917
5211,521.1,0.3618239888487481,-0.055610867737408635,-0.6068601255828463
5212,521.2,0.30931733542042295,-0.0714469205678681,-0.5038864632946586
5213,521.3000000000001,0.2504190826589801,-0.08020912398116085,-0.3810344193531828
5214,521.4,0.18648925137866137,-0.0818111040387385,-0.24986583625021871
5215,521.5,0.12278155486043749,-0.07690587295122764,-0.12143079246548637
5216,521.6,0.06235575199029879,-0.0666547557983496,-0.00534622116461459
5217,521.7,0.006775426834778653,-0.05274490453073901,0.09107838724121836
5218,521.8000000000001,-0.04092030305540194,-0.03703548571153256,0.16345347391774495
5219,521.9,-0.07859340816315362,-0.021227145955871586,0.21027908047795574
5220,522.0,-0.10519153935746074,-0.006723158065405478,0.23256769550428957
5221,522.1,-0.1207351721844121,0.00545291624240676,0.23328896778951946
5222,522.2,-0.12638983104108353,0.014675509007004938,0.21673098472926244
5223,522.3000000000001,-0.12447680800628873,0.020653216581599382,0.1879071629023605
5224,522.4,-0.11771926921605522,0.02337193311888792,0.15206881285084128
5225,522.5,-0.10896633331169808,0.023046900273423078,0.1142973595665612
5226,522.6,-0.10084041523007871,0.020073363951526726,0.07917665248235618
5227,522.7,-0.09587495488575164,0.014968031418046177,0.050546120220430965
5228,522.8000000000001,-0.09645531655198034,0.008286000505198468,0.031373819823263635
5229,522.9,-0.104699102171111,0.0005548807742877215,0.023750307861678997
5230,523.0,-0.12234467101781558,-0.007774233503708641,0.028975049662734943
5231,523.1,-0.150303862153912,-0.016328911953544595,0.047690454744330146
5232,523.2,-0.1888603784232426,-0.024799521420623555,0.07999375148014343
5233,523.3000000000001,-0.237101352806764,-0.03288922603887273,0.12551253301706447
5234,523.4,-0.29327818276038364,-0.04027360644128548,0.1833895717815606
5235,523.5,-0.3495405536766838,-0.0463652338310361,0.2521147674942944
5236,523.6,-0.3960601539692645,-0.04985232462198762,0.32866247590690933
5237,523.7,-0.43155257597463564,-0.04948585998291727,0.40783924151917406
5238,523.8000000000001,-0.4548785840292094,-0.0446120494377212,0.48295442686890844
5239,523.9,-0.46531437884684157,-0.035186073974897834,0.5467508304513775
5240,524.0,-0.4628977107681886,-0.02180423212954483,0.5923828749528868
5241,524.1,-0.44851583551126134,-0.005640215527921065,0.6143932665948381
5242,524.2,-0.4241011631370994,0.011681612106412989,0.6095553685441154
5243,524.3000000000001,-0.3921213534914625,0.02829127470747645,0.5774659229857355
5244,524.4,-0.35586991552380415,0.04233039698760833,0.5207387231926905
5245,524.5,-0.3189668778500986,0.05217085298080967,0.4448161851885165
5246,524.6,-0.2826460714886975,0.0567210241389036,0.3573634537675753
5247,524.7,-0.24685053071109478,0.05578735556851598,0.2670692719737247
5248,524.8000000000001,-0.21445936991129558,0.049864771992348476,0.18231473024388037
5249,524.9,-0.18952285878113598,0.039790671814690086,0.1103904041157867
5250,525.0,-0.17565310795148922,0.02657557440718436,0.05711382991706529
5251,525.1,-0.17577719468007572,0.011296286814702676,0.026637860973880337
5252,525.2,-0.1919721302069945,-0.00499666246233964,0.02141858933721648
5253,525.3000000000001,-0.2252140972418065,-0.02134293333898485,0.04230822896012312
5254,525.4,-0.27490632668070314,-0.03688522909278409,0.08871672150984897
5255,525.5,-0.3355532141067197,-0.0507273685052264,0.15869936100726564
5256,525.6,-0.3931624955269807,-0.06131789354885797,0.2484313814761752
5257,525.7,-0.4421402405285357,-0.06678034609020103,0.3511915849680954
